Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.716,-12.262703145594548,-8.810854105423154,-12.003234626357337,-15.258269448995962,-4.511230108289963,-0.4543021249435917,-5.398713797385712,-4.33794732372108,-5.8330892280624855,-3.2284178188485084,2.60617718648904,-7.203074451150108,-7.353931826151513,-2.9324568603971866,1.5742146649203903,5.452667757115786,15.191067109218526,9.738399352155463,-13.048201311617433,0.5834680810014097,20.06026678533958,15.197521747881916,-0.11105776758139463,-4.137398978163496,0.9283240412630187,3.0819273075916325,17.862426892247875
0.718,-14.733667402757366,-10.930707639475397,-14.442094076972857,-17.75095161386823,-5.6532512985788586,-1.7218321543527924,-6.826409139894524,-5.642687598722181,-6.938196072270781,-4.629167672257866,2.176988731401121,-8.706487367771047,-8.15234504021035,-3.61305580312393,1.6832140052358557,1.3445107954232893,9.338720088489877,7.994209293119365,-6.013870839559619,-2.6525938511731404,13.335824735093219,15.808923511912022,-9.042030389185914,-14.675596214678592,-10.374537292568256,-6.956647530896936,9.178888215395606
0.72,-17.20463165992018,-13.05056117352764,-16.880953527588378,-20.243633778740502,-6.795272488867754,-2.9893621837619926,-8.254104482403337,-6.9474278737232815,-8.043302916479078,-6.029917525667224,1.7478002763132023,-10.209900284391983,-8.950758254269186,-4.293654745850674,1.7922133455513212,-2.6336217993363533,3.536474496359272,6.17009629574844,0.8653845512663128,-5.718669947247419,6.62152264427748,16.37029604509412,-17.212897284977252,-24.50387462390222,-21.10750556692281,-16.46524307364865,0.9555202487197256
0.722,-19.14339994221084,-14.697154794656853,-18.550407516403972,-21.730171349670954,-7.700860372217254,-3.960805859596449,-9.208318805700909,-7.601384193689432,-8.615870255549027,-6.720538307999467,1.2594036513612914,-10.766468998309168,-9.275666985918946,-4.8558099579701555,1.664518467382017,-6.1217306298031735,-1.8056708600866416,4.316059769769367,7.024566059957069,-8.279760514724797,0.3523590248423556,16.751640068899416,-24.853658697139863,-33.75223476485343,-31.260581802511595,-25.393860600204135,-6.777679276165437
0.724,-21.065475450839642,-16.328904221198567,-20.195728456803327,-23.185150350503694,-8.59903232635047,-4.922962538313309,-10.147681999226005,-8.234928128410605,-9.17173404584072,-7.388885295687038,0.7691499124411322,-11.293339148696562,-9.585723851852812,-5.414250083016476,1.5293994762858567,-9.049816300906636,-6.55771717893811,2.4920991220213673,12.32867489048723,-10.295865861954361,-5.311667617882784,17.142956303841437,-31.87431487747727,-42.38067719982616,-40.77376702080245,-33.71250139165194,-13.860712633234975
0.726,-22.987550959466862,-17.960653647738937,-21.84104939720133,-24.640129351335236,-9.497204280482947,-5.885119217029377,-11.087045192750328,-8.868472063131257,-9.727597836131956,-8.05723228337406,0.2788961735213762,-11.820209299083523,-9.895780717786423,-5.972690208062338,1.3942804851898076,-11.477879419812547,-11.08966566337589,0.38821375648948064,17.022712251612976,-11.67198629809442,-10.895558785086177,17.49424546942565,-38.354866087364435,-50.32920249429528,-49.46706224390267,-41.38116673052884,-20.453582101950055
0.728,-24.909626468094086,-19.59240307427931,-23.486370337599332,-26.09510835216678,-10.395376234615423,-6.847275895745445,-12.026408386274653,-9.50201599785191,-10.28346162642319,-8.725579271061081,-0.2113575653983797,-12.347079449470483,-10.205837583720035,-6.5311303331082,1.2591614940937585,-14.005920595869714,-15.55151752158453,-1.5455969256620363,21.78167935677538,-13.233122133075916,-16.324315984370244,18.035508284099357,-44.025312597698985,-57.41781121682211,-57.11046849444114,-48.26985790071991,-26.33628996715415
0.73,-26.19220375533847,-20.85104987817309,-24.33176976750226,-26.803471353334814,-11.240488880242715,-7.5426472707188195,-12.379176163439292,-9.335878854725031,-10.626098641810708,-8.860711167279163,-0.4350150848139427,-12.44739465785923,-10.355861699218533,-6.876195424609218,1.3906904935741211,-17.103940440556375,-20.35327396666527,-3.249333526056171,27.28057742400331,-15.479273677565597,-21.9779407296477,18.566745465201855,-49.125654688851505,-63.70650393895915,-63.93398679545029,-54.39857618735828,-31.48883851896897
0.732,-27.382296647905864,-22.055738486321523,-25.06148434604343,-27.403858559612843,-12.077928075240363,-8.199436087523225,-12.647110362983472,-9.054091631667703,-10.937898747029495,-8.91872936197679,-0.6201173914714218,-12.486021382546765,-10.482741837834068,-7.1904021647392895,1.5607821929578043,-20.321939567426437,-25.184936216548575,-4.862996649069499,32.9144076758159,-17.890441242929075,-27.61643454103731,19.007957728914842,-53.76589265061458,-69.31528123515425,-70.20761817024741,-59.837322876724706,-35.98123005269001
0.734,-28.572389540473257,-23.26042709446996,-25.7911989245846,-28.004245765890868,-12.915367270238011,-8.85622490432763,-12.915044562527653,-8.772304408610376,-11.24969885224828,-8.97674755667442,-0.8052196981289007,-12.524648107234302,-10.609621976449601,-7.50460890486936,1.7308738923414875,-22.819918592055444,-30.046505493906384,-7.226586901798399,37.843171339124666,-19.206625141193708,-33.65979894475919,18.949145790213112,-58.28602678215091,-74.59414368265405,-76.11136364231598,-64.97609925614685,-40.303466868681845
0.736,-29.762482433040653,-24.465115702618395,-26.52091350312577,-28.604632972168897,-13.752806465235661,-9.513013721132035,-13.182978762071834,-8.490517185553047,-11.561498957467066,-9.034765751372047,-0.9903220047863798,-12.563274831921838,-10.736502115065136,-7.8188156449994315,1.9009655917251709,-24.477878131986362,-34.68798302606395,-10.21010489402515,41.82186964513518,-19.372825685011325,-39.79303547302972,18.6803103628155,-62.546057391940316,-79.5230918614069,-81.55522423518639,-69.79490661389843,-44.45555127227298
0.738,-30.098498894001217,-25.195271302172756,-26.728424573628665,-28.872674018992118,-14.353143863715616,-9.74244215670797,-13.07114701504486,-7.829150922969943,-11.683485758900511,-8.902935364439712,-0.8906342204563483,-12.317132273759507,-10.62598440708911,-7.658263590858387,2.2609589948582807,-26.425818806675178,-39.09937004491137,-12.673551238183899,45.975503829248524,-20.089043187620828,-45.43614566395611,18.631452159136124,-66.23598479772562,-83.79212635396499,-86.21920097231649,-73.993746239098,-48.01748557365045
0.74,-30.1904067694599,-25.789797844167932,-26.78668160201788,-29.045725264107567,-14.885713809510502,-9.849724219546497,-12.850772139313793,-7.059294952680301,-11.751220908629497,-8.716843242835862,-0.7095489127864787,-11.989598139553141,-10.447614630623795,-7.36201794603278,2.6752293158066545,-29.073741237436234,-43.15066778681491,-14.076926549326537,50.649075130962146,-22.035277962810625,-50.18913106143054,18.98257189023588,-69.15580932645771,-87.17124774538613,-89.84329487697194,-77.20261942160766,-50.739272087754145
0.742,-30.282314644918582,-26.384324386163108,-26.844938630407096,-29.218776509223012,-15.41828375530539,-9.957006282385022,-12.63039726358273,-6.289438982390658,-11.818956058358484,-8.530751121232012,-0.5284636051166092,-11.662064005346778,-10.26924485415848,-7.065772301207174,3.0894996367550283,-32.07164604738744,-46.581877492527845,-14.510231445088426,55.36258479377061,-24.816530324880937,-53.83699321502398,19.743670265774302,-71.19553131423929,-89.66045662313472,-92.53750697210606,-79.62152745193153,-52.82091313417078
0.744,-30.374222520377337,-26.97885092815877,-26.90319565879636,-29.3918277543386,-15.950853701100716,-10.064288345223638,-12.410022387851482,-5.519583012100384,-11.886691208087525,-8.34465899962801,-0.34737829744659066,-11.334529871140145,-10.090875077693017,-6.769526656381324,3.503769957703743,-35.08953386139525,-49.48300040710111,-14.393466545654046,59.831034065065836,-27.89280058860598,-56.6797336798796,20.44474799396158,-72.7551511062678,-91.58975357698226,-94.64183828023968,-81.57047162111407,-54.682411037027606
0.746,-30.008711482736686,-27.198998879426778,-26.878188067921343,-29.439984686908314,-16.150735349785414,-9.838544488739535,-12.064802019782709,-4.749883691802657,-11.746413483605838,-8.116978116701087,-0.04147304527320725,-10.632521699010478,-9.662777962594518,-6.26515106284666,3.876453123404136,-38.34740530601949,-52.34403777979365,-13.99663247372252,64.51942419603714,-31.34908906919602,-59.34235401660589,21.22580578151099,-73.86466905677733,-93.12913919890721,-96.48628982334057,-83.13945322063825,-56.203768124885805
0.748,-29.42970118760231,-27.2444064584609,-26.814316901712377,-29.429847477652917,-16.195335477798817,-9.457361527169487,-11.661310296612031,-3.980257487539274,-11.509046214023794,-7.869885772183308,0.3226916376074519,-9.75572860488101,-9.1181211691635,-5.663631279950631,4.229725577145638,-41.92526100945797,-55.164990863982474,-13.23972985447302,69.5077564415708,-35.30539608225927,-61.78485579116946,22.046844333591558,-74.64408552897935,-94.35861408299442,-98.18086262270263,-84.28847354232339,-57.40498673063371
0.75,-28.85069089246793,-27.289814037495024,-26.75044573550341,-29.419710268397516,-16.23993560581222,-9.076178565599442,-11.257818573441353,-3.2106312832758923,-11.27167894444175,-7.622793427665529,0.6868563204881111,-8.87893551075154,-8.573464375732481,-5.062111497054603,4.58299803088714,-44.77310160149097,-57.16586091707237,-12.392759315530098,73.35603206014954,-38.57672194376375,-63.36224057478741,22.857864353781057,-75.07340089500272,-95.24817882533401,-99.4855576988251,-84.91753387822315,-58.276069191379634
0.752,-28.271680597333077,-27.335221616529182,-26.68657456929439,-29.409573059142108,-16.28453573382566,-8.694995604029081,-10.854326850270343,-2.4410050790118776,-11.03431167485951,-7.375701083147548,1.05102100336907,-8.00214241662135,-8.028807582301017,-4.460591714158079,4.936270484628933,-47.00092771342554,-58.40664920040555,-11.405721486928877,76.20425231375151,-41.298066969998935,-64.10950994381949,23.87886654401929,-74.93261553583245,-95.62783402391956,-100.1003760712913,-84.93663552052315,-58.65701784834459
0.754,-27.907505135233492,-27.452269296032597,-26.837219214002538,-29.578179097004003,-16.36508490480981,-8.420985816297897,-10.701140768431326,-2.0290958878461045,-10.940020054927144,-7.343176832428319,1.2363804026383678,-7.268424658369361,-7.698655049668745,-4.180834864040016,5.039263998751948,-48.888739978039666,-58.93735697917082,-10.04861700108019,78.35741846774904,-43.86443147753739,-63.961665479659914,25.13985160456166,-74.3617298412477,-95.66758027854601,-100.2653187586472,-84.4657797614386,-58.59783504675458
0.756,-27.69520441588378,-27.619962030044405,-27.13951307284692,-29.87314539167685,-16.471047792816286,-8.222740735697924,-10.72490506446669,-1.8700701726697746,-10.946873939089063,-7.462338756560943,1.2953356891891552,-6.6358521823944026,-7.520143565963973,-4.128544211799566,4.96532601143585,-50.59653902952621,-59.21798552231258,-8.62144649273557,80.20553179080727,-46.28581578319622,-63.52870876862889,26.19082023393313,-73.72074420975855,-95.6674181907069,-100.3003867782802,-83.83496789311167,-58.37852313573295
0.758,-27.48290369653389,-27.787654764056352,-27.44180693169155,-30.16811168634994,-16.577010680822852,-8.024495655097788,-10.74866936050207,-1.7110444574933135,-10.953727823250988,-7.581500680693664,1.354290975739991,-6.003279706418924,-7.3416320822590535,-4.076253559559073,4.891388024119691,-51.43432550343687,-59.05853610243968,-7.624210598952191,80.96359355478226,-47.622220203998516,-62.87064140186382,26.731773128882416,-73.34965904854225,-95.81734836349133,-100.4355811462972,-83.27420120750901,-58.329084468192164
0.76,-27.270602977184172,-27.95534749806816,-27.74410079053593,-30.463077981022785,-16.68297356882933,-7.826250574497814,-10.772433656537434,-1.5520187423169833,-10.960581707412906,-7.700662604826288,1.4132462622907782,-5.370707230443966,-7.163120598554281,-4.023962907318623,4.817450036803594,-51.46210003662576,-58.829009995733905,-7.366909959057688,80.87660503461909,-47.778645057134604,-62.51246497521032,26.972710984336548,-73.108474773378,-96.04737140148023,-100.70090287740295,-82.90348099631892,-58.459521400725656
0.762,-27.02864827677564,-28.063343613628103,-27.92676294471811,-30.69820377128447,-16.699393713344065,-7.657826915950636,-10.85600957963714,-1.5725277481542712,-10.937570298843806,-7.819843758249999,1.3824811183105683,-4.947491854320733,-7.1340842715080335,-4.061330541704385,4.7136326880017805,-51.11986326719314,-59.03940848185833,-7.919545214614901,80.63956750824947,-47.1600906599233,-62.999181089112895,26.93363449335573,-73.04719180858126,-96.33748791064231,-101.10635298477817,-82.60280855084862,-58.62983629349935
0.764,-26.75581795839093,-28.109183825664218,-27.984865000083794,-30.87102384448118,-16.6225822767397,-7.520453214337811,-11.001861152812603,-1.7799676570794332,-10.883463255348635,-7.9390449331421395,1.258299386107738,-4.7422583344211375,-7.26068093771026,-4.192050060303553,4.57870505593732,-50.67761583442877,-59.449732843865426,-8.772117009386529,80.40248225648945,-46.29155732977303,-63.835791348505346,26.964544347088545,-72.88581058693674,-96.50769849822953,-101.43193247995734,-82.24218516192138,-58.61003151014298
0.766,-26.482987640006,-28.155024037700368,-28.042967055449527,-31.043843917678036,-16.545770840135273,-7.383079512724873,-11.147712725988185,-1.9874075660047654,-10.82935621185342,-8.058246108034378,1.1341176539048057,-4.537024814521374,-7.387277603912592,-4.322769578902829,4.443777423872749,-50.06535837875531,-59.16998436810498,-9.104625989299693,79.65035056293657,-45.513045384142906,-63.72229736270103,27.0154412347275,-72.58433154963078,-96.43800377267216,-101.52764237270682,-81.76161211977366,-58.40010941764129
0.768,-26.210157321621296,-28.20086424973648,-28.10106911081521,-31.216663990874746,-16.468959403530906,-7.245705811112048,-11.293564299163648,-2.1948474749299276,-10.77524916835825,-8.177447282926519,1.0099359217019752,-4.3317912946217785,-7.51387427011482,-4.453489097501997,4.3088497918082895,-48.74309154167159,-58.00016434413183,-9.257072802410429,77.74317371386704,-44.1145551405037,-62.6287007452828,26.996325843464867,-72.12275514618273,-96.1384043434735,-101.35348367090253,-81.32109071395206,-58.17007238622499
0.77,-25.793252375072782,-28.078467616955106,-27.966781589788255,-31.173036942821607,-16.199909780178142,-7.036129757253684,-11.295147038127892,-2.2821563578905755,-10.624984813900237,-8.152385104944713,0.9338361102322436,-4.15064218942017,-7.4961625368414095,-4.391796449585832,4.294174972959644,-47.01081596569561,-56.75027406461337,-9.7394580988681,75.3859529981326,-42.141086916298775,-61.62000311399274,26.917198858448906,-71.61108183437538,-95.76890082110401,-101.16945738040774,-81.04062223321046,-57.97992278926162
