Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.734,-14.903366986831653,-20.051528873672517,-22.318433761418973,-21.210657932798515,-9.978548285280466,-13.447937600916081,-5.787589750827117,-7.884654522335602,-13.773120210221919,-1.858348476488938,0.021288933365726792,-2.494022222384884,-8.192986052757425,-3.2552280461303815,-0.35240405973419187,-32.67112813245538,-41.92378071366199,-9.252652581193258,53.633018489219666,-28.044801841828125,-46.55010700425811,12.326377782754381,-71.75822557651136,-77.06361787643907,-64.58440884649688,-48.37816225725931,-38.161200660831675
0.736,-17.21045247608027,-21.63288676379778,-23.47209105109886,-21.868247976198905,-11.395015208860901,-14.611046855729027,-6.692815379349161,-8.544130653399005,-14.28149893614704,-2.29289145457112,-0.16723657177751672,-2.8557728656204953,-8.317865848088054,-2.9521137115691065,0.19211711759018257,-34.92734647395204,-45.488404091490125,-10.561057617524758,57.671548519630456,-29.64681766515887,-50.76893290025166,13.069223545471447,-74.80926777667631,-80.89194443582167,-68.76972029375916,-51.54149557716778,-40.46128704592171
0.738,-19.517537965325097,-23.214244653920442,-24.625748340776852,-22.52583801959821,-12.811482132439007,-15.77415611054006,-7.598041007869718,-9.203606784461323,-14.789877662071325,-2.7274344326525872,-0.35576207692045014,-3.217523508855511,-8.44274564341848,-2.64899937700833,0.7366382949136616,-36.86268304249587,-48.412119150483306,-11.54943610797413,61.068742617670935,-31.087964988477857,-54.18683720446918,13.621644356121186,-77.48782164108577,-84.32762692992628,-72.56264740754087,-54.54324443626948,-42.389952728918296
0.74,-20.675757257048947,-24.119798358016784,-25.57669657698684,-23.149548833517894,-13.146604337295997,-15.99121448534919,-7.895004474438081,-9.59294416938534,-14.89285781016832,-2.8241354759602655,-0.24014861530703607,-3.410246508474555,-8.499997063726692,-2.582297858960955,1.2136229030300105,-38.68713521523456,-50.714921710575325,-12.027786495327467,64.04459607045568,-32.67324196753972,-56.728814958237514,14.153646992764056,-79.84388162027919,-87.2806645806144,-75.82319292056394,-57.40341099305458,-43.82719854040148
0.742,-20.907193876933917,-24.480185348602717,-26.364120776554856,-23.745929499779294,-12.609412995321726,-15.44509994746014,-7.701286926238602,-9.764362435917965,-14.668805638985038,-2.6483016917622537,0.12081171509609545,-3.4666160393405807,-8.502693126561217,-2.7063089776138027,1.63612621280866,-40.57070036783029,-52.74680756342084,-12.176107195577282,66.94410414947421,-34.48264677001036,-58.834861161207584,14.71523829450719,-81.7574422381761,-89.6410567050443,-78.46135967085482,-60.17199746994099,-44.82302536383529
0.744,-21.138630496818507,-24.840572339188057,-27.151544976121574,-24.34231016603971,-12.072221653348338,-14.898985409571988,-7.507569378039442,-9.93578070245031,-14.444753467802128,-2.472467907564532,0.4817720454986333,-3.5229855702065143,-8.505389189395737,-2.8303200962664463,2.0586295225866142,-42.443375874384486,-54.53777247214072,-12.094396597742994,69.71226211038837,-36.39617757548152,-60.58497077100998,15.33642516166867,-83.11849809257284,-91.38880271609234,-80.5371506021315,-62.899006153451836,-45.657434135737496
0.746,-21.37006711670348,-25.20095932977399,-27.93896917568959,-24.93869083230111,-11.535030311374067,-14.352870871682939,-7.313851829839963,-10.107198968982935,-14.220701296618847,-2.29663412336652,0.8427323759017648,-3.57935510107254,-8.508085252230261,-2.9543312149192937,2.4811328323652635,-44.42515910736186,-56.167812171066245,-11.742653063691158,72.50906519282847,-38.55383257548463,-62.0391387029092,16.017214555941774,-83.97704385563931,-92.5939021227732,-82.28056876418952,-65.37443939439191,-46.35042584584876
0.748,-21.740951115387006,-25.75672704785546,-28.89395363385415,-25.730489299726777,-11.248957141868802,-13.946297376367292,-7.371351693313247,-10.334578622600286,-14.303853472990276,-2.3162861651307747,1.0082718966372395,-3.5797781154531605,-8.482802567930516,-3.2737785044701564,2.764022645027854,-46.036047437513716,-57.14692236548222,-11.110874927955297,74.6095086201883,-40.48060997350422,-62.70235982945685,16.97761350055913,-84.21307427441502,-93.08635453065952,-83.33161731328727,-67.23829960802352,-46.542001537301104
0.75,-22.277149770991745,-26.54411832324735,-30.04758052547325,-26.753955275240752,-11.260584186496539,-13.705149576237742,-7.726669418845113,-10.628300416073081,-14.751195939336577,-2.5676863582798743,0.9421403427066115,-3.5138766190509925,-8.424351121166756,-3.82491507940171,2.8814008677536824,-47.45603823380054,-57.495098731369154,-10.039060497555415,76.20358759941854,-42.43650798499079,-62.51462898014345,17.817629080456904,-84.32658417130497,-93.42615964230058,-84.16029951253046,-68.80058927424133,-46.562162306785815
0.752,-22.813348426597365,-27.331509598640537,-31.20120741709425,-27.77742125075641,-11.272211231124293,-13.464001776107796,-8.081987144377564,-10.922022209546357,-15.198538405683616,-2.8190865514293875,0.876008788775875,-3.447975122648716,-8.3658996744029,-4.37605165433417,2.998779090479704,-48.875128863313876,-57.67233691514426,-8.797208051817199,77.71129732081936,-44.476524837373034,-62.070940941049045,18.5072684424389,-84.38756844457501,-93.71331725764034,-84.81661873225563,-70.31131093774661,-46.61090930472069
0.754,-23.349547082202985,-28.11890087403372,-32.35483430871525,-28.80088722627207,-11.283838275752048,-13.222853975977849,-8.437304869910013,-11.215744003019635,-15.645880872030652,-3.0704867445789006,0.8098772348451383,-3.3820736262464397,-8.307448227639044,-4.92718822926663,3.1161573132057256,-50.73331669119747,-57.9686325334015,-7.235315842190845,79.7176329578315,-47.115658770069615,-61.586290454492676,18.776538795340624,-84.59602206884696,-94.14782727443446,-85.50057845041293,-71.84046720822045,-46.93824373541668
0.756,-24.12838983297513,-28.9944912787072,-33.17737366692642,-29.426994744225553,-11.670508566471456,-13.401000709054943,-8.947024694088494,-11.37711613357476,-16.15943723808215,-3.4101679119083843,0.589298288282309,-3.338173135535138,-8.271028781214786,-5.434134335127741,3.1452670984403954,-52.27059908056772,-58.18398117265049,-5.913382092069592,81.36258966682614,-49.3139080345003,-61.14067221868062,18.75544741019334,-84.71194009559329,-94.47968968866682,-86.072182252948,-73.66806076049643,-47.58416685724386
0.758,-25.335569904657934,-30.02577877016658,-33.41544734115599,-29.35164914404538,-12.719239144070643,-14.319324106649024,-9.729309079261753,-11.30485265886928,-16.789880373569858,-3.90569064604683,0.09607482368180909,-3.3331108115981753,-8.273502216124283,-5.863071424869583,3.0185574477653505,-53.43697339243342,-58.298378389054534,-4.861404996607907,82.58616258689376,-51.00627089409666,-60.729080887353376,18.71400162038808,-84.65531765363137,-94.54890459496491,-86.15143383418314,-75.73409433473232,-48.25867998279694
0.76,-26.54274997634074,-31.05706626162596,-33.65352101538556,-29.276303543865208,-13.76796972166983,-15.237647504243107,-10.511593464435014,-11.2325891841638,-17.420323509057567,-4.401213380185276,-0.39714864091869095,-3.328048487661213,-8.27597565103378,-6.292008514611425,2.8918477970903056,-54.0524369856148,-58.23181970816737,-4.179382722539349,83.16834683963145,-51.96274562431213,-60.321511069431494,18.662208821839585,-84.40614994961751,-94.5254721870147,-86.16833699719753,-77.73857073658098,-49.101784479059965
0.762,-27.74993004802156,-32.088353753083645,-33.891594689614735,-29.200957943685157,-14.816700299267293,-16.15597090183568,-11.293877849606986,-11.160325709458437,-18.050766644544243,-4.896736114322907,-0.8903721055183796,-3.3229861637242584,-8.278449085943272,-6.720945604352561,2.7651381464154694,-54.39698721666181,-58.164300624669195,-3.767313407994115,83.4791375289293,-52.513330512631576,-60.047957328660246,18.540076473150286,-84.02443226854038,-94.43939275797457,-86.03289565420665,-79.34149283736063,-50.18348176757055
0.764,-28.486716909508395,-32.71415858350073,-33.69181579614996,-28.849887593648056,-15.557177557156198,-16.89585351985259,-11.832837137339778,-10.925956975310399,-18.324439597570972,-5.13278546521347,-1.1727361208789897,-3.236788678648763,-8.134942976373774,-6.906598832191496,2.7519605216549357,-54.700621439771865,-58.05581660210143,-3.3551951623162557,83.72852974075539,-53.0230238585804,-59.7334141832531,18.337612095774183,-83.55015997421431,-94.25066670088857,-85.71511382694099,-80.69286357422419,-51.283773324583436
0.766,-27.92343679254108,-32.219295414188025,-32.28190535241698,-27.73677256553922,-15.445708075024232,-17.142563702320086,-11.699297508517576,-10.243563715581233,-17.612075501038404,-4.651705465517352,-0.8723293795410342,-2.9263508314650357,-7.587980394234087,-6.419867109748405,3.0525613160744722,-54.76333700670667,-57.25636307260059,-2.493026065880575,83.39151854293975,-53.51682397373288,-58.50287610553401,18.244823274180742,-82.76332850977195,-93.72929450909872,-84.90499564702378,-81.94268595032798,-52.18266068123353
0.768,-27.36015667557284,-31.72443224487451,-30.87199490868168,-26.623657537428553,-15.334238592892083,-17.389273884787986,-11.565757879695155,-9.561170455850943,-16.899711404504664,-4.170625465820443,-0.5719226382025844,-2.6159129842807975,-7.041017812093501,-5.933135387304513,3.3531621104945026,-54.85513126670857,-56.20593543663121,-1.350804169909217,82.95809898495692,-54.17972918172032,-56.881337521578494,18.101717656018707,-81.90393339815685,-93.05527677665667,-83.94254535634809,-83.3609630349995,-53.11014542369821
0.77,-26.796876558604595,-31.229569075560995,-29.462084464946376,-25.510542509317887,-15.222769110759934,-17.635984067255887,-11.432218250872735,-8.878777196120655,-16.187347307970924,-3.6895454661235347,-0.2715158968641347,-2.3054751370965594,-6.494055229952915,-5.446403664860622,3.653762904914534,-54.89600156641609,-55.0545290627175,-0.15852749628793017,82.42326609770758,-54.81673781823835,-55.13379281085374,18.108302952279963,-80.82197024261528,-92.09861419873454,-82.727767307453,-84.85769796390453,-54.06622919335916
0.772,-26.109193414238447,-30.631052706802354,-28.083256253167036,-24.459568847150987,-15.028322851112625,-17.758323971064986,-11.236464645754491,-8.258589888890752,-15.464619053512553,-3.1773773676098065,0.07036257671010634,-1.9950045485935637,-5.957434970765486,-4.9285670323272255,3.985457030519309,-54.875945249778816,-54.1621392871744,0.7138059626179768,81.95701489329883,-55.23284823105392,-53.80523630585729,18.284586937463303,-79.54743472718799,-90.87930757203503,-81.21066596389892,-86.07289393921347,-54.83091368696359
0.774,-24.813070056050343,-29.525581031947898,-26.856447491806595,-23.712521116460007,-14.42804717308806,-17.27238383119603,-10.736429980667426,-7.942644398205328,-14.691200951737368,-2.5131611245494625,0.6150742944347368,-1.6843738262435357,-5.471397766668761,-4.258600033338567,4.469224891549863,-54.19495965797165,-53.2687614138373,0.926198244147991,80.8293403648232,-54.65805878001168,-52.805662291754814,18.500577449738188,-78.19032261720147,-89.56735779520064,-79.57124590064237,-87.1265542297669,-55.424200656784805
0.776,-23.516946697862238,-28.420109357093445,-25.629638730446157,-22.965473385769023,-13.827771495063498,-16.786443691327076,-10.236395315580362,-7.626698907519904,-13.917782849962181,-1.8489448814891178,1.1597860121593673,-1.373743103893508,-4.985360562572037,-3.588633034349908,4.952992752580416,-53.31304212930834,-52.42439071379097,0.8886514155310619,79.52523748613683,-53.7573678370398,-51.9800650060166,18.706282391108502,-76.87062975975873,-88.35276586922217,-77.92951180440961,-87.80868217124038,-55.786091910782176
0.778,-22.220823339676265,-27.314637682240807,-24.402829969087733,-22.21842565507927,-13.227495817039923,-16.30050355145892,-9.736360650494118,-7.310753416834999,-13.144364748188268,-1.184728638429866,1.7044977298831017,-1.063112381543991,-4.499323358476111,-2.9186660353623513,5.436760613610174,-52.560189999154304,-51.81902242509749,0.7411675740705718,78.46970121163622,-52.93077378615544,-51.44843863805306,18.83170972757625,-75.67835208422987,-87.29553289784653,-76.52546847406983,-87.72928116630855,-56.016589312760715
0.78,-21.01928690251857,-26.281236887091854,-23.288660112811247,-21.5299397523018,-12.690259679792009,-15.850591874760504,-9.29037256713858,-7.053397347933377,-12.456550750274575,-0.5925992203324372,2.195154449962546,-0.8020288392012205,-4.09437824049579,-2.3117676459452086,5.884488338287825,-52.196400599838945,-51.852651752523144,0.343748847329612,78.12272647603388,-52.36827502346954,-51.680777328848876,18.79686748930525,-74.6134856027421,-86.35566008798368,-75.1991208210072,-87.36835468480838,-56.17569478252979
0.782,-21.00451520490928,-26.152096193138373,-23.587749927097423,-21.57621835707094,-12.943969091633274,-15.852722713508449,-9.522497026123592,-7.5311520018048554,-12.842795733420212,-0.9049299656489742,2.007593034777223,-1.1626046714961746,-4.706880644974028,-2.4961795264517344,5.88002708624223,-51.641671260567094,-51.76527386726438,-0.12360260668343788,77.52430819413287,-51.57986995719112,-51.82707517059638,18.53176377078481,-73.69602641066945,-85.55314875011287,-74.1304738694925,-87.27590626390177,-56.3734102960615
0.784,-20.989743507300012,-26.02295549918511,-23.88683974138311,-21.622496961840003,-13.197678503474124,-15.85485355225639,-9.754621485108224,-8.008906655675549,-13.229040716565214,-1.2172607109649973,1.8200316195922082,-1.523180503790536,-5.319383049451258,-2.680591406957957,5.875565834196643,-50.74599930732999,-51.516883906672916,-0.7708845993290303,76.50444126060026,-50.36055700763118,-51.90232620632744,18.15640673099335,-72.77597068712213,-84.79800029868801,-73.12953275705364,-87.17193950823743,-56.52973788564829
0.786,-20.974971809690725,-25.893814805231628,-24.185929555669286,-21.668775566609142,-13.451387915315392,-15.856984391004337,-9.986745944093236,-8.486661309547028,-13.615285699710853,-1.5295914562815343,1.6324702044068848,-1.8837563360854903,-5.931885453929496,-2.8650032874644826,5.871104582151049,-50.23938206281542,-51.91747697397963,-1.6780949111502739,76.19812054973931,-49.400334607205984,-52.75652442954453,17.490804593562054,-72.00331469543531,-84.13021625254247,-72.27630273484569,-86.81645809011188,-56.6446796400602
0.788,-20.960200112081434,-25.764674111278147,-24.485019369955467,-21.71505417137828,-13.70509732715666,-15.859115229752282,-10.218870403078249,-8.964415963418507,-14.00153068285649,-1.8419222015980714,1.4449087892215617,-2.2443321683804447,-6.544387858407734,-3.0494151679710084,5.866643330105455,-50.131816846317456,-52.78704813801787,-2.6552312916864604,76.52534091526074,-48.80420120043992,-54.11466378385064,16.564965646938447,-71.3780547836579,-83.83979823529295,-71.66078916801987,-86.17946574962994,-56.858237704701324
