Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.528,-27.383873721462923,-14.801171519196677,3.1423055601875878,26.407776704589637,-18.090963542621143,-9.20129479511848,-0.3214252971971652,17.67360401809857,-14.264292673575968,-7.386011663435131,6.737931713821008,13.949910709632684,-16.84329076030477,-13.844708750877173,-1.2414722061367867,-6.1597406382252355,-21.870015235928808,-15.710274597654745,17.094748256226996,1.695396660540223,-29.725152534769734,131.66594730845776,236.22296766933295,129.87045370951967,10.77932529672399,-21.219098886691253,-28.23230070580897
0.53,-27.436541374849956,-14.662527411534995,3.5237548068189275,26.90328622049352,-18.073102882168758,-9.061327768568068,-0.3734026735342699,17.926447486364758,-14.12991573587733,-7.485333386229541,6.4445299253929464,15.166482054816445,-17.258223955723302,-13.95572241494583,-1.4808755255061283,-3.1414614023516165,-20.2649411266788,-17.123479724278884,13.273931965728194,5.420278459726128,-28.826680988831985,132.38857369388938,241.5540741621085,134.0289247370143,13.075865325617658,-19.574000026377703,-26.737800190601465
0.532,-27.489209028237077,-14.523883303873086,3.9052040534508947,27.398795736398213,-18.055242221716348,-8.921360742017425,-0.42538004987146016,18.179290954631366,-13.995538798178469,-7.584655109024114,6.151128136964402,16.383053400002208,-17.673157151142515,-14.066736079014671,-1.7202788448758637,-0.0931625250934971,-17.789581445607375,-17.696418920466094,8.987953247934197,8.755046935078067,-26.63779090585436,133.26118866914092,247.30514688812664,138.5673630672319,15.702438449982674,-17.498875624802444,-24.993289546613962
0.534,-27.541876681624196,-14.385239196211177,4.286653300082863,27.89430525230291,-18.037381561263935,-8.781393715466782,-0.47735742620865035,18.43213442289797,-13.86116186047961,-7.683976831818687,5.8577263485358575,17.599624745187967,-18.088090346561728,-14.17774974308351,-1.959682164245599,3.0451561281866333,-14.913935034236461,-17.959091162375827,4.411811388968465,12.024701709313273,-23.893480615438506,134.3037920527156,253.42618543469672,143.4357680669965,18.749043769861,-14.983726033784007,-23.078769176712992
0.536,-27.826375514304278,-14.478410923625454,4.436279297541756,28.4413156147293,-18.302878550762976,-8.847427979418892,-0.7354969551390601,18.607937878876964,-13.984396342429386,-7.963569978462732,5.435441328471698,18.40397191793739,-18.786426015621977,-14.443342662488861,-2.353696962490614,5.863494687702381,-12.148000748054038,-18.011495435709655,0.21050568636138012,14.86924240549614,-21.153748465923186,135.23638366510633,259.647189383215,148.45413909606617,22.03568037634319,-12.2485516120443,-21.1942394889188
0.538,-28.428180938161027,-14.888868240635393,4.2686095577553145,29.058815020531085,-18.956206246485685,-9.19541554864516,-1.2758099607714033,18.67829691725216,-14.46022274780385,-8.489900044457944,4.836754242839428,18.64410918866184,-19.87265374094768,-14.920507712645197,-2.959327995741224,8.501853279240008,-9.591777456530073,-18.09363073572382,-3.7059645509383445,17.548668647041055,-18.638592824406516,136.18896332876784,265.91815830912964,153.4624755071406,25.442347351606486,-9.473352725191722,-19.399700896388293
0.54,-29.029986362017777,-15.299325557645332,4.1009398179688725,29.676314426332866,-19.60953394220839,-9.543403117871428,-1.8161229664037466,18.748655955627356,-14.936049153178313,-9.016230110453154,4.238067157207158,18.88424645938629,-20.958881466273382,-15.397672762801534,-3.5649590289918343,11.610232024155628,-6.895264043131508,-18.50549606724138,-8.16260000255335,20.862980057715653,-16.148012076766946,137.13153086808936,272.15909178190736,158.44077664587013,28.919043768954246,-6.718129745703347,-17.645153817397176
0.542,-29.63179178587354,-15.709782874654596,3.933270078182706,30.293813832133633,-20.262861637930023,-9.891390687097122,-2.356435972035201,18.819014994002437,-15.411875558551992,-9.542560176447502,3.6393800715758733,19.124383730110342,-22.045109191597295,-15.874837812957084,-4.170590062241448,15.228631039372953,-4.068459405336248,-19.297090444663947,-13.194401336668399,24.877176261644454,-13.717004627683188,137.86408610936658,278.2999893650006,163.3890418508658,32.37576869285662,-4.072883052906099,-16.100598675321347
0.544,-29.914941877591286,-15.861310763639883,3.9647877034976533,31.070583891469738,-20.717001945647507,-10.02023677616009,-2.657818497081637,19.04887554375433,-15.788090771083485,-9.929427470610223,3.239780044472643,19.324744709854244,-22.77288421039401,-16.21259731805481,-4.616927079072612,18.857050437381645,-1.611362454646185,-20.468412891983075,-18.05136921002221,29.09125688331291,-11.845568900652921,138.61662888077396,284.610850615816,168.27727045371068,35.77252117899251,-1.5776130329569371,-14.586035898617471
0.546,-29.53998769437231,-15.478083554237019,4.407677878603532,32.17628834289283,-20.759769656271022,-9.696499994748809,-2.465748834678948,19.608147265731297,-15.958583545513552,-10.028268684300558,3.251345408587478,19.442957536106412,-22.760363258161203,-16.262448930517483,-4.734281453517273,22.155490326236254,0.4160278834007518,-21.739462442791258,-22.363504267900375,33.0252215475718,-10.453703338010307,139.37915901233612,291.03167508568384,173.13546177897268,39.159300274292804,0.9076799211779234,-13.031465920802814
0.548,-29.16503351115272,-15.094856344833524,4.850568053710139,33.28199279431775,-20.802537366894605,-9.372763213336999,-2.273679172275943,20.167418987709183,-16.129076319943895,-10.127109897991055,3.262910772702331,19.56117036235878,-22.747842305928376,-16.312300542980235,-4.8516358279621254,25.35395080955576,2.5037126692195253,-22.85023814029249,-26.605807144129347,36.77906987964211,-8.921406400942391,140.19167633589947,297.66246231982865,178.08361514421827,42.73610501698489,3.542995409744779,-11.346889180434275
0.55,-28.790079327933128,-14.711629135430028,5.293458228816746,34.38769724574267,-20.845305077518187,-9.049026431925187,-2.081609509872938,20.72669070968707,-16.29956909437424,-10.225951111681551,3.274476136817185,19.679383188611144,-22.735321353695547,-16.36215215544299,-4.968990202406979,28.852431986523666,4.25169294916788,-24.600739037312547,-30.97827846107152,41.15280150512023,-8.048676569504305,140.87418068510388,304.4132118573407,183.1817298600278,46.612934436638376,6.368333026225182,-9.612306121086663
0.552,-28.260460864441058,-14.173730706345795,5.8629027726128635,35.47932531308622,-20.775575722688608,-8.640875807912128,-1.7770988365873057,21.342332785172747,-16.37163082197984,-10.240399717342255,3.3281856810731396,19.797630960584154,-22.511928139182316,-16.38387747240115,-5.072290962936487,32.06093395188872,5.299969755537212,-26.760964196308784,-34.710918829621335,45.4414160499836,-8.08051234263333,141.62667189535327,311.3739232311489,188.44980523001183,50.7497875542122,9.363692357359644,-7.70771719133019
0.554,-27.213933209731383,-13.118899893591816,6.8553093361413335,36.52390817841748,-20.329865779355014,-7.950602569486495,-1.0967949168420321,22.146372296637143,-16.114722520340205,-9.972796677437245,3.5227468429927598,19.91599552593889,-21.583770965253233,-16.311600860565658,-5.128622622457669,34.539456795966224,6.148544106544396,-28.39091268937961,-37.613728849202516,48.73491314059669,-8.046912238161793,142.3691498037871,318.4945959679944,193.827840550829,54.99666338210287,12.369072983172336,-5.61312284470721
0.556,-26.16740555502171,-12.064069080837838,7.847715899669803,37.568491043748736,-19.88415583602142,-7.260329331060862,-0.41649099709675874,22.95041180810154,-15.857814218700572,-9.705193637532235,3.7173080049123794,20.034360091293628,-20.655613791324146,-16.239324248730167,-5.184954281978852,36.678000604639855,6.957417006324585,-29.720583598273567,-40.15670910776635,51.53829240371749,-7.90287479282881,143.39161424925092,325.9752295884058,199.48583511220474,59.443560924194,15.584474476996718,-3.238523539708174
0.558,-25.120877900313758,-11.009238268085594,8.84012246319664,38.61307390907828,-19.43844589268856,-6.570056092636364,0.26381292264739553,23.75445131956461,-15.600905917061361,-9.437590597627665,3.9118691668316794,20.15272465664817,-19.72745661739659,-16.167047636894797,-5.241285941499942,38.506565459364204,7.786589444924973,-30.71997601439804,-42.399860181791006,53.86655346650425,-7.573398562290877,144.71406507226698,334.00582360667454,205.56378819695166,64.23047917590718,19.23989640550218,-0.4039197397468386
0.56,-24.13993651392138,-9.995386656544474,9.807950278467024,39.616639319755215,-19.05011998912727,-5.969953513474161,0.9359078186434797,24.509367597654855,-15.384984079003962,-9.219165018507192,4.057207811977278,20.230104391005508,-18.897701073781608,-16.15217216052167,-5.363228731910444,39.365151437167775,8.276062398299521,-31.08908903882757,-43.50318263628196,54.90969595652277,-7.268482121131305,146.30650211500478,342.56637753083265,212.111699080991,69.34741712425394,23.245338328721616,2.7606880868653123
0.562,-23.581527238849795,-9.245538911253838,10.617432289629935,40.35595442071411,-19.031484267721297,-5.950765202119397,1.5551170081400416,24.947813003945107,-15.433112894189879,-9.317559665141292,3.8854359632549906,20.043443989862563,-18.70188689747964,-16.50709700335236,-5.90786380794832,39.22375861065663,8.575836828304638,-30.64792178231182,-43.511677024773505,54.54771950175392,-6.748124062868511,148.36892522125126,351.8268908626309,219.2095670333753,74.89437374788902,27.670799800079966,6.395299466945367
0.5640000000000001,-23.023117963779125,-8.495691165964438,11.426914300791516,41.0952695216718,-19.012848546315354,-5.931576890764665,2.174326197635585,25.386258410234635,-15.481241709375718,-9.415954311775232,3.7136641145329854,19.856783588719928,-18.50607272117799,-16.862021846182465,-6.4524988839852995,38.47238704801861,9.075913682695827,-29.396473365283132,-43.010343889331224,53.17062373060172,-5.622322999963165,150.69133423638087,361.5973630975176,226.83739131631256,80.88134801716504,32.53628036642367,10.29991392246609
0.5660000000000001,-22.46470868870754,-7.745843420673803,12.236396311954428,41.83458462263071,-18.994212824909383,-5.912388579409902,2.793535387132147,25.824703816524888,-15.529370524561635,-9.514348958409332,3.5418922658106977,19.670123187576987,-18.31025854487602,-17.216946689013156,-6.997133960023175,37.69103681302815,10.076293895125277,-27.614742917863722,-42.72918376055563,51.49840827190171,-3.731077563824188,153.13372900732577,371.8277937246196,234.9051711851913,87.2183388941881,37.641779568051184,14.41453097058372
0.5680000000000001,-21.918021064491633,-7.00537081635155,13.043539491479747,42.573896301782355,-18.980261827675154,-5.911953324541509,3.3986685964036156,26.256136318394887,-15.586876398856313,-9.626809097907826,3.3654246115068176,19.478777718478312,-18.142588208624918,-17.574215334983187,-7.541769635813988,36.50970796505161,11.096978385140428,-25.412729579872547,-42.058197157586825,49.21607275492974,-1.6093864048136157,155.28610938254536,382.13818222672376,243.14290588860732,93.63534533287486,42.79729693874433,18.55915012366658
0.5700000000000001,-21.66462769693303,-6.499479077393812,13.792161401715473,43.31312236193233,-19.083530043896133,-6.380749224088053,3.651598501917238,26.51209485211678,-15.879011133457825,-10.091210130831413,3.0714604693263157,19.170204433896302,-18.679121294690702,-17.990129645134953,-8.086420318395847,35.3184005590533,12.417968058183469,-22.90043250083172,-41.5273845881102,46.76861680941118,0.9677518077496834,157.0484752119962,392.3785280802597,251.18059466839125,99.79236627901075,47.66283200580067,22.5237708893244
0.5720000000000001,-21.41123432937443,-5.9935873384360745,14.540783311951202,44.0523484220823,-19.186798260117108,-6.849545123634598,3.90452840743086,26.768053385838673,-16.171145868059334,-10.555611163755001,2.777496327145814,18.86163114931429,-19.21565438075649,-18.406043955286723,-8.631071000977707,34.73711464560196,13.969263805591783,-20.76785083997258,-41.72174654836321,45.12104006553043,3.5853383855874146,158.45082634710135,402.56883075528356,259.0682367596377,105.68940067030934,52.26838429006671,26.31839277043837
0.5740000000000001,-21.157840961816248,-5.487695599479169,15.289405222185696,44.791574482231056,-19.290066476337913,-7.318341023180372,4.157458312944066,27.02401191956014,-16.463280602660365,-11.020012196677824,2.483532184965796,18.55305786473279,-19.752187466821393,-18.821958265437807,-9.17572168355867,35.58585027087792,15.860866504599368,-19.724983766241476,-43.51628352314316,45.448342153940985,5.998374621460404,159.5031626407198,412.6490897154633,266.7958313907359,111.46644743647308,56.733953305972264,29.893015265192002
0.5760000000000001,-20.904447594257647,-4.981803860521431,16.038027132421423,45.53080054238103,-19.393334692558888,-7.787136922726916,4.410388218457689,27.279970453282033,-16.755415337261876,-11.484413229601412,2.189568042785294,18.24448458015078,-20.28872055288718,-19.237872575589574,-9.72037236614053,37.75460747668075,18.47277701833916,-19.281830458305045,-46.9909959858161,47.395522705775754,8.831861789168268,160.15548394711607,422.5993044180646,274.28337778340045,117.13350549925504,60.889538561565466,33.33763786710264
0.578,-20.36327391841289,-4.188112423961222,17.074438224957383,46.61509778661185,-19.09377096249842,-7.910496031956207,4.318098402236044,27.766617984940762,-16.87484573318548,-11.89109820651259,2.010539597715444,17.993591056351416,-20.767650433797996,-19.481168881921004,-10.20751259131724,41.093386300437565,21.71499619584633,-19.378390104555216,-51.95088439832673,50.78258135265781,12.025801143550211,160.4177901219288,432.3194743139385,281.58087515270495,122.56057377252212,64.60513955854894,36.42226006505379
0.58,-19.80454133845498,-3.3768609002499126,18.128408763053297,47.720449535472824,-18.769628457188144,-8.012778329103313,4.204745018363502,28.267340996672573,-16.98373858072351,-12.294261640551046,1.8385239496536645,17.746216860872515,-21.243065657426566,-19.71393290758457,-10.691143818211977,45.88218677521182,25.69752487206251,-20.184661903113835,-58.73094921120935,55.97451772671154,15.605193920486947,160.56008102214022,442.1095988475097,288.8383227071157,127.85765116231914,68.22075579231678,39.50688134332812
0.582,-19.245808758496157,-2.565609376537269,19.18237930115094,48.825801284335625,-18.445485951877338,-8.115060626250585,4.0913916344907735,28.768064008405204,-17.09263142826172,-12.697425074590164,1.6665083015916022,17.4988426653932,-21.71848088105592,-19.94669693324852,-11.17477504510751,51.64100892971276,30.540363867840956,-21.100645061836886,-66.91119086359978,62.191331460574176,19.99004133690374,160.602356506045,451.9796774567666,296.1957196485271,133.25473656693444,71.97638675199246,42.73150118164119
0.584,-18.687076178537332,-1.7543578528246253,20.23634983924859,49.93115303319842,-18.121343446566527,-8.217342923397858,3.978038250618045,29.268787020137836,-17.20152427579993,-13.100588508629283,1.49449265352954,17.251468469913892,-22.193896104685276,-20.179460958912472,-11.658406272003042,58.299852788305394,36.12351398995263,-22.17633879831839,-76.36160978324855,69.38802218740771,25.035344590774532,160.50461643321896,461.9697095732516,303.6030651722979,138.8118288769664,75.85203192046781,46.18611905517599
