Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.744,-30.161510493780554,-34.30537922914682,-34.56847385071003,-39.16427482979198,-22.215563383631046,-15.234768675252313,-20.078326195576032,-18.58301515497211,-10.477269956040407,-7.134485339207835,-4.359531210016086,-11.0443908326895,-9.005403582749942,-5.137656401368253,1.042131208796297,-39.124418764086386,-50.21499953232693,-11.090580768142436,64.23191853021851,-33.579128379995495,-55.76028991637334,22.089800513719986,-65.58378915702113,-93.66504528462734,-96.98350134450061,-73.39504851380342,-55.617474692236655
0.746,-30.04362839644039,-33.90235841886258,-34.02527873606153,-38.368172450528675,-21.855735286475742,-14.88383024858381,-19.655400710546512,-18.22351593345323,-10.477042595094185,-6.950838770798023,-4.001677531551868,-11.110334993627227,-8.642558084926746,-4.400074613044325,1.4677519530111112,-36.72991975078831,-49.98786211500438,-13.25794236411805,61.723850808258874,-30.100948568709548,-56.61683329703943,22.496617844458562,-66.79635118744014,-95.64346047107881,-99.4062091135997,-75.41602893422385,-57.365240301062514
0.748,-29.925746299100176,-33.49933760857818,-33.482083621412805,-37.572070071265045,-21.49590718932029,-14.532891821915161,-19.232475225516815,-17.864016711934205,-10.476815234147963,-6.767192202388135,-3.643823853087503,-11.176279154564982,-8.2797125871034,-3.6624928247200925,1.8933726972261002,-35.41545639832012,-50.080753849616485,-14.665297451198422,60.455833323096456,-28.082807672701094,-57.41340257519253,22.97346161322368,-67.81886018242082,-97.39188110946773,-101.59893793509589,-77.27700480659256,-58.892980253568254
0.75,-29.820533526907575,-33.10259400796781,-32.9641707599774,-36.807543804478335,-21.14874136816539,-14.19461489960455,-18.8411181291092,-17.49823010532725,-10.482923575636832,-6.6024899908181816,-3.2796792410095286,-11.229605239059369,-7.923202723679008,-2.969122602785871,2.3126630461898876,-35.291029032659864,-50.493675823078604,-15.202646790320882,60.53786694416696,-27.689705637479545,-58.094999218216685,23.610331981171228,-68.50131668066236,-98.7203081612534,-103.43168852589949,-78.89797609703409,-60.010694071149445
0.752,-29.82517803132973,-32.760280864503066,-32.6654834257365,-36.31681789267137,-20.911371699603055,-13.966127438879447,-18.72349441318751,-17.0779248093062,-10.543969572198408,-6.602056627462682,-2.8609851698148265,-11.17351843075661,-7.6216299253761495,-2.6591163108063025,2.677061759326922,-36.616637978986724,-51.02662912006194,-14.409991140977446,62.12995253898517,-29.41164240847805,-58.23162469052909,24.107229105555593,-69.04372122831394,-99.84874259175956,-104.95446160478892,-80.28894277385486,-60.99838127853543
0.754,-29.82982253575189,-32.41796772103832,-32.3667960914956,-35.82609198086439,-20.67400203104072,-13.737639978154343,-18.605870697265818,-16.657619513285148,-10.605015568759985,-6.6016232641071815,-2.442291098620124,-11.117431622453854,-7.320057127073291,-2.3491100188267335,3.0414604724639567,-39.222283561633176,-52.08961482292563,-12.86733126119478,65.26709097306313,-32.78861793101574,-58.52328045350221,24.614153139704715,-69.28607437889346,-100.70718537006852,-106.11725789230275,-81.479904807468,-61.82604140371901
0.756,-29.834467040174044,-32.075654577573715,-32.06810875725482,-35.33536606905762,-20.436632362478484,-13.509152517429333,-18.488246981344172,-16.23731421726427,-10.666061565321536,-6.601189900751682,-2.023597027425594,-11.06134481415112,-7.0184843287705565,-2.039103726847292,3.4058591856008413,-41.8479661040371,-52.99263401164887,-11.144667907514183,68.34428310982831,-36.27563215025987,-58.564967965385875,25.031104232995524,-69.43837669320507,-101.44563746891396,-107.12007811063134,-82.53086217031817,-62.61367397788592
0.758,-29.840026191179067,-31.73379451676632,-31.769879761483555,-34.84646412642355,-20.20017680647736,-13.282490353275582,-18.37062418435919,-15.819288759749236,-10.726198095172984,-6.5993904633708125,-1.6058156272153288,-11.004347081991146,-6.717824525185603,-1.7332004143570066,3.770256528415168,-43.17368592869389,-53.18568776376301,-10.012001834971661,69.76652981054181,-38.167685011187814,-58.19168868122949,25.218082530829786,-69.72062873925587,-102.23409986457402,-108.16292298350821,-83.59181483680581,-63.43127853534388
0.76,-29.967199461908205,-31.452177668548014,-31.53259280667581,-34.60008252937709,-20.085264365098777,-13.298525029539935,-18.25312357192179,-15.704397385077527,-10.665409236527406,-6.415953775946573,-1.3093856653087195,-10.826230214739658,-6.538559204465291,-1.972841411748881,4.134471669061872,-44.3694433571085,-53.36877715428386,-8.99933379707803,71.05383193421645,-39.86977645854911,-57.86844405280424,25.18508817461037,-70.03283109217182,-102.94257353676308,-109.07579323610113,-84.61276278321148,-64.30885461345163
0.762,-30.094372732637396,-31.17056082032959,-31.29530585186797,-34.353700932330526,-19.970351923720145,-13.314559705804294,-18.13562295948434,-15.58950601040577,-10.604620377881801,-6.2325170885222585,-1.0129557034019883,-10.648113347488096,-6.359293883744906,-2.212482409140854,4.498686809708726,-45.955238709747405,-54.27190325564374,-8.316664545799132,73.09119033753487,-41.796906436827335,-58.43023552852535,25.36212130171796,-70.11498433411256,-103.35105946852345,-109.71868959490297,-85.5837059876198,-65.18640175254748
0.764,-30.221546003366534,-30.88894397211128,-31.05801889706023,-34.10731933528406,-19.855439482341563,-13.330594382068647,-18.018122347046944,-15.47461463573406,-10.543831519236223,-6.049080401098019,-0.716525741495379,-10.469996480236606,-6.180028563024594,-2.4521234065327286,4.86290195035543,-47.63107230599067,-55.76506713762379,-8.13399483153607,75.5136058747677,-43.564074890201965,-59.83206455337454,25.80918204548815,-69.81708905418556,-103.32955864611633,-109.93161278762214,-86.16464442984324,-65.70391949587774
0.766,-30.348719274095725,-30.60732712389286,-30.820731942252387,-33.860937738237496,-19.74052704096293,-13.346629058333006,-17.900621734609494,-15.359723261062303,-10.483042660590618,-5.865643713673704,-0.42009577958864774,-10.291879612985046,-6.00076324230421,-2.6917644039247017,5.227117091002284,-49.03694446408382,-57.18826986728624,-8.151325403105535,77.63107939769165,-44.96128176251022,-61.26393256882239,26.36627053518897,-69.19914584835922,-103.01807205891232,-109.76456354307295,-86.19557809134571,-65.87140738952483
0.768,-30.253765712817987,-30.158481784083676,-30.194324420155098,-33.28092478112872,-19.403419544391966,-13.084826022617525,-17.67196258064759,-15.245047476231553,-10.144289255840205,-5.515394286755697,-0.23510952258775672,-9.446167850455954,-5.821711096642849,-2.8204263171910426,5.53553093810797,-49.852855501089884,-58.011512508906776,-8.158657007720201,78.85861175550752,-45.773526997208776,-62.090841012750914,26.873386895998912,-68.3711553193753,-102.46660069928141,-109.28754259106572,-85.95650695516593,-65.95886498233531
0.77,-30.137252980705465,-29.693405592800858,-29.530149660711096,-32.66853025434465,-19.04474625538506,-12.796056633297725,-17.432514608582075,-15.130392616104862,-9.778557187227696,-5.14895436040255,-0.06093976105857268,-8.53566070834292,-5.642679641311828,-2.938316830117537,5.838528827090014,-50.58880573284127,-58.17479612390695,-7.585990390969188,79.67620379475852,-46.79581053733548,-61.96779131937623,27.080531248985253,-67.65311807666032,-102.14514556248236,-108.9005506622964,-85.65743100584075,-66.2262918258476
0.772,-30.020740248592897,-29.22832940151785,-28.86597490126682,-32.05613572756034,-18.686072966378013,-12.507287243977807,-17.193066636516456,-15.015737755978122,-9.412825118615038,-4.7825144340492525,0.11323000047068299,-7.625153566229512,-5.463648185980734,-3.0562073430440795,6.1415267160721845,-50.96479547389173,-58.0381217707866,-7.073326296798588,79.98385635924834,-47.42813232547103,-61.57478491917122,27.307703711082958,-66.80503473623622,-101.62370764655196,-108.59358848823652,-85.31835022932815,-66.44368747421939
0.774,-29.904227516480375,-28.763253210235032,-28.20180014182282,-31.443741200776273,-18.32739967737111,-12.218517854658007,-16.95361866445094,-14.901082895851431,-9.047093050002529,-4.416074507696106,0.28739976199986694,-6.714646424116479,-5.284616730649713,-3.174097855970574,6.444524605054229,-50.95082503746832,-57.21149050505643,-6.2606654674920685,79.55657028995935,-47.82049230370066,-60.341823238788436,27.694904395073895,-65.73690592063029,-100.71228795219331,-108.1366568010224,-84.69926461293024,-66.3610514841552
0.776,-29.688528768106725,-28.297881757504452,-27.637484707052362,-30.9310771876746,-17.919257313634407,-11.930054440127906,-16.813835110422474,-14.637281481082669,-8.581993174576658,-4.199062202348898,0.5609807146833768,-5.555272002179002,-5.255116721074295,-3.1429083631776216,6.598034927418948,-50.976894735423315,-55.884903379170694,-4.90800864365156,78.91934642497101,-48.52289041357569,-58.338907700983064,28.35213340956657,-64.28873225878405,-99.3708874826641,-107.34975633334446,-83.71017414521599,-65.9183834148333
0.778,-29.450403893344596,-27.832443545660325,-27.095747634844024,-30.440962412751595,-17.499929908255588,-11.641660207016503,-16.69658585023505,-14.339757777518614,-8.094426069610455,-4.015835735378479,0.8570387061803405,-4.339628266464719,-5.2594260248274445,-3.078011628413461,6.717745857602573,-51.703004878186235,-54.54836144245981,-2.845356564177996,78.97718559937802,-50.28032659607516,-55.97103972453602,29.169390858976264,-62.58051438596161,-97.8195072436642,-106.34288781833645,-82.60107881594394,-65.36568282783287
0.78,-29.212279018582368,-27.367005333816007,-26.55401056263546,-29.950847637828392,-17.080602502876598,-11.353265973904982,-16.57933659004758,-14.042234073954438,-7.606858964644052,-3.832609268407984,1.153096697677426,-3.1239845307499357,-5.263735328580595,-3.0131148936492735,6.837456787786246,-52.43915577471581,-52.93186574106329,-0.49270996625215213,78.90508864520888,-52.19280079156742,-53.17822072417721,30.176676843505632,-60.57225294365701,-96.08814824322299,-105.23605198946424,-81.40197861598476,-64.73294928706075
0.782,-28.97415414382024,-26.90156712197188,-26.012273490427127,-29.460732862905388,-16.66127509749778,-11.064871740793578,-16.462087329860154,-13.744710370390385,-7.119291859677848,-3.6493828014375644,1.4491546891743896,-1.9083407950356523,-5.268044632333744,-2.948218158885113,6.957167717969871,-53.265347732451986,-50.83541731786263,2.4299304146844563,78.68305639134431,-54.48031293977167,-49.62045211050886,31.133991459125724,-58.413948579500975,-94.32681149158616,-104.27924958041487,-80.20287353724368,-64.15018235867814
0.784,-28.780286427239414,-26.74333610833778,-25.910050364713335,-29.322170697725173,-16.505771752269208,-11.084221953750351,-16.344930163841717,-13.535211184815832,-6.851520606454214,-3.5980071904065283,1.701158109401837,-1.0002048703505133,-5.316445199532368,-2.927477026277036,7.0328268953547886,-53.821581057268034,-48.1690172124143,5.652563844948584,77.90608966343576,-56.64786297971955,-45.34273528992909,31.961334797557466,-56.25560194716678,-92.51549800110213,-103.29248132498505,-79.01376357258292,-63.69738161102707
0.786,-28.60365910958139,-26.704777818094335,-25.979040124803134,-29.320556033997217,-16.453041206500163,-11.223454175279533,-16.22780887315459,-13.36000199587658,-6.669370941270413,-3.5979941486889473,1.9360000485430315,-0.21185877293575062,-5.382021541273373,-2.9239367313894364,7.091325689590246,-54.17785605342261,-45.412666460883,8.765189592634197,76.88418928382428,-58.560450849716695,-41.030071664555614,32.82870694625361,-53.97721370627539,-90.56420878610821,-102.18574795696995,-77.93464871574383,-63.214546614556916
0.788,-28.42703179192344,-26.666219527850906,-26.0480298848929,-29.318941370269265,-16.40031066073114,-11.36268639680866,-16.110687582467513,-13.1847928069374,-6.4872212760866885,-3.5979811069713663,2.1708419876841294,0.5764873244786877,-5.44759788301435,-2.920396436501838,7.149824483825679,-54.15417302351189,-43.0163660959749,11.13780692763133,75.66235607145913,-59.7230764873043,-37.447462632149566,33.6361079883811,-51.81878452229992,-88.75294486281632,-101.21905021005169,-77.01552896126933,-62.80167694175058
0.79,-28.250404474265412,-26.627661237607462,-26.1170196449827,-29.317326706541305,-16.347580114962096,-11.501918618337843,-15.993566291780384,-13.009583617998148,-6.305071610902888,-3.5979680652537853,2.405683926825324,1.3648334218934504,-5.513174224755354,-2.9168561416142382,7.208323278061136,-53.29053226842181,-40.57011714687106,12.720415121644843,73.57559084181676,-59.65073982922071,-34.20990958603958,34.683538002803886,-49.470315066469325,-86.42170724919832,-100.0223888176878,-76.03640430442584,-62.14877216705072
0.792,-28.035996122893298,-26.588863726242124,-26.338515608968184,-29.353915539994873,-16.371224492985124,-11.641382885331021,-15.76231707950552,-13.024874800953047,-6.313417029084804,-3.712229082837772,2.4119990607384567,1.7724557554013336,-5.426615535583343,-2.951584623772476,7.1525053804907515,-51.5969340872803,-37.963920639161,13.633013448213141,70.57889440681987,-58.41344081136311,-31.147413915046,35.76099706406627,-47.101806015671364,-84.13049696487113,-98.58576451299963,-74.84727474112559,-61.36583186678578
0.794,-27.798795224142964,-26.549921897524413,-26.652015537272213,-29.4135517846471,-16.440944345866836,-11.780987140744724,-15.4622167585066,-13.155091075285748,-6.436684348180333,-3.8954293711264656,2.2804485111782693,1.9503950026160555,-5.248276803382507,-3.009399899175177,7.027722492872473,-49.473378777409614,-35.86777759477644,13.605601182726753,67.40726757475655,-56.27617936874894,-29.064977003405257,36.63848524237659,-44.99325805235488,-82.16931503098135,-97.29917802866078,-73.87814026784854,-60.86285561909601
0.796,-27.561594325392722,-26.510980068806717,-26.965515465576114,-29.473188029299305,-16.51066419874852,-11.920591396158368,-15.162116437507802,-13.285307349618398,-6.559951667275811,-4.078629659415084,2.148897961618136,2.1283342498307043,-5.069938071181745,-3.0672151745778544,6.9029396052542475,-47.2798666342787,-34.74168903192516,12.538177602446865,64.65071115019965,-53.54895543547781,-28.47260023069454,36.9760026035915,-43.47467186443147,-80.77816247008984,-96.54263009678539,-73.55900088156457,-60.959843003859355
0.798,-27.324393426642388,-26.472038240089002,-27.279015393880144,-29.53282427395153,-16.58038405163023,-12.060195651572071,-14.862016116508881,-13.415523623951099,-6.68321898637134,-4.261829947703776,2.0173474120579487,2.306273497045426,-4.891599338980909,-3.1250304499805552,6.778156717635969,-44.986397951455714,-34.32565596502502,10.660741986523751,62.14922593392628,-50.31676894469299,-28.995284971756597,36.89354920920058,-42.37604814517633,-79.76704030605579,-96.28612144881652,-73.73985657965551,-61.54679360261725
