Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.514,-37.97255045687083,-25.410455472812025,-6.7724279533431435,13.633865991037851,-31.874846678804364,-19.62567501750984,-12.01993707249751,14.883261921555565,-22.184959340131325,-17.560791875451567,0.50391458882032,2.5282411397684017,-20.949698449641204,-13.728409984677556,-4.754159256897232,-24.964624812762484,-36.72493525868861,-11.760310445912376,43.32709244208285,-19.084469589692954,-42.60509048156479,126.82287748199008,195.72112137087987,99.66811706929283,-12.89924457952056,-37.44436435480755,-43.690549857056986
0.516,-37.363986013303936,-24.573661926348652,-5.759269961861014,14.553598052867912,-31.315502982808837,-18.716399489048786,-11.411949290075704,15.540395981217289,-21.881505595645102,-17.553435168022716,0.9961307034390583,2.3465074479614376,-20.519466391481526,-13.550217864767035,-4.447483968564785,-26.364285814789554,-36.20260911316235,-9.838323298358816,44.46559037134719,-21.44512416549669,-41.12177076226189,128.9793399639309,201.70853305292917,105.09823589711762,-9.360248504673619,-35.06048460117822,-41.46176062825887
0.518,-36.639709356747595,-23.794547023887873,-4.977501732458804,15.589271514544642,-30.929961514357537,-17.980720172741616,-10.803794864482809,16.25546086502756,-21.578292668800067,-17.430484283031255,1.4306867593367447,2.4538235015099956,-20.436615375146555,-13.371806678230431,-4.256365544568888,-27.783924439435015,-35.94058169518712,-8.156657255737912,45.75421528700546,-23.705595811452486,-40.018910322976346,130.63591769204763,207.5261170605895,110.14852592017945,-6.161172480306552,-32.896503848711276,-39.55277509316128
0.52,-35.909053001168004,-23.018612186690003,-4.208490989940797,16.63133731127562,-30.55400249077473,-17.25461194281204,-10.19563125115482,16.97371971784612,-21.27509301924088,-17.301160206803097,1.8620637746565105,2.577076078358877,-20.372916930838322,-13.193383413633345,-4.071618254575749,-28.683541066413955,-35.428855442659554,-6.745314376231225,46.397968787721055,-25.31088387818464,-38.80151263069562,131.84261159210402,213.13387461097048,114.93898790531836,-2.932015888674332,-30.83242177472702,-37.91359289909819
0.522,-35.17839664558721,-22.242677349490855,-3.4394802474215256,17.67340310800831,-30.178043467191305,-16.528503712881268,-9.58746763782583,17.69197857066586,-20.971893369681194,-17.171836130574725,2.2934407899769855,2.700328655207961,-20.309218486529982,-13.014960149035968,-3.8868709645823065,-28.563136079439097,-34.787432790744944,-6.224296711291315,45.95685247478934,-25.4509877236796,-37.89958114631125,132.85942258923072,218.60180691119348,119.55962260766009,0.40722187851430913,-28.788238065894504,-36.44421370455658
0.524,-34.44774029000642,-21.46674251229171,-2.6704695049022544,18.715468904740998,-29.802084443607882,-15.802395482950494,-8.97930402449684,18.410237423485604,-20.66869372012151,-17.042512054346354,2.724817805297461,2.823581232057045,-20.245520042221642,-12.836536884438589,-3.7021236745888633,-26.852709866205217,-34.09631617177623,-7.243606305556359,43.90086795207157,-23.23090671331304,-37.71811932447528,133.5263516078625,223.82991515830597,123.83043077057008,3.5665414200772387,-27.123952418234857,-35.414637179167855
0.526,-33.92503210361044,-20.898618835721358,-2.057428823265787,19.75775553253092,-29.686318561123024,-15.336293565844642,-8.682939078241628,18.972598721780116,-20.52168165973186,-16.809295182457337,2.7924234669048067,3.2586154194242143,-20.546032228790168,-13.073845537118183,-3.829200074008513,-23.64226281837298,-33.06550801515255,-9.42324519676482,40.175016825927976,-18.930640219876405,-37.77713061345607,134.06339957167478,229.13820053919665,128.11141312560838,6.725943325340555,-25.58956453712353,-34.57486300369836
0.528,-33.438500554241635,-20.366647960869425,-1.4715221736416955,20.80008057818935,-29.61581834680731,-14.915424814487693,-8.44081758721231,19.507838601956234,-20.40184147464077,-16.55800413384781,2.796744011475078,3.7478900946983855,-20.90990595322081,-13.383478859600913,-4.010524281778491,-19.50179533155233,-31.54501074723727,-12.043215415670106,35.27430070515017,-13.480187623602935,-37.56661845499369,134.85056740352053,234.85666423051146,132.77257039248613,10.375428174121472,-23.76507413729155,-33.494890870038994
0.53,-32.95196900487363,-19.83467708601837,-0.8856155240185679,21.842405623846062,-29.545318132491712,-14.494556063131439,-8.19869609618339,20.043078482131474,-20.282001289549875,-16.306713085238698,2.8010645560453424,4.237164769971752,-21.27377967765085,-13.693112182083134,-4.191848489548171,-15.271307805285318,-30.3948267912555,-15.123518985955302,30.46872120089276,-7.709548312193128,-37.956586284154774,135.49785602536636,240.685307398571,137.53390327902312,14.104996536712457,-22.15048094282568,-32.66472048119379
0.532,-32.46543745550483,-19.302706211166438,-0.2997088743944767,22.884730669504492,-29.474817918176,-14.073687311774492,-7.9565746051540716,20.57831836230759,-20.162161104458782,-16.05542203662917,2.8053851006156143,4.726439445245923,-21.637653402081494,-14.002745504565862,-4.37317269731815,-11.000800643028384,-29.51495856719119,-18.5141579241479,25.758279926604164,-1.7437216808396894,-38.772037529187045,135.8652663582291,246.424131199289,142.11541248110714,17.614648973866633,-20.705784687167533,-32.02435155126763
0.534,-32.07116251850121,-18.816732365750187,0.28620624567282976,23.78884279747996,-29.31225804030376,-13.745134398415129,-7.8527292264756365,21.067490583903886,-20.042508523944196,-15.804210813455153,2.7175821081269618,5.215566916899619,-21.909498960621637,-14.450609461087216,-4.600522150796787,-6.250274252134204,-28.02540849168371,-21.775134239534605,20.262978497956738,4.637292867748062,-38.91297561137322,136.02279932211158,252.06313677809135,146.64709868265396,20.954386036784438,-19.1809851131117,-31.403783805452974
0.536,-31.706683700268847,-18.34561418126813,0.8721241014382795,24.6483162984186,-29.119965652219356,-13.446396731929838,-7.793542884815068,21.54178433347079,-19.922916534081253,-15.55302537150304,2.600025976200489,5.704646846198129,-22.151622181750326,-14.943117766494685,-4.842736378218331,-0.929729043832944,-25.76617897792398,-24.836449934076164,13.8128185327761,11.488495923320336,-38.18440394488457,136.410455835939,258.03232526983675,151.45896255556914,24.584208267101534,-17.25608197280277,-30.413016980015687
0.538,-31.342204882035883,-17.874495996785292,1.4580419572046928,25.507789799358655,-28.927673264134636,-13.147659065444055,-7.734356543154402,22.016078083038472,-19.803324544218114,-15.301839929550512,2.4824698442738224,6.193726775497443,-22.39374540287942,-15.435626071902966,-5.084950605640273,4.95083456678697,-23.017272435550087,-27.96810700232224,6.557801650969731,18.93488806806353,-37.001325936634046,136.95823681749428,264.1616977987384,156.58100475971122,28.60411619687798,-15.031075027731347,-29.192050822279903
0.54,-30.977726063802915,-17.40337781230246,2.043959812971106,26.367263300298713,-28.73538087604992,-12.848921398958272,-7.675170201493737,22.490371832606154,-19.683732554354975,-15.050654487597985,2.3649137123471564,6.682806704796757,-22.635868624008513,-15.928134377311247,-5.3271648330622146,10.471416160798587,-20.298691270542523,-30.770107431326366,-0.32207052554518834,25.856469876577457,-35.68374498612888,137.80614318335407,270.57125547828633,161.92322594285588,32.73411034858865,-12.56596404872901,-27.68088509061196
0.542,-30.693794789072673,-16.811296374707663,2.710449847434972,27.10606415313952,-28.42243405362455,-12.630782772257984,-7.414469912903969,22.924445208430992,-19.524022323864056,-14.880099189191066,2.408606565813588,7.171758072012854,-22.67680502400834,-16.259367588274458,-5.488721821171566,14.792015315456702,-17.620437885118893,-32.41245320056095,-5.981796372914639,30.998241915853114,-33.82666448532289,139.04417584882404,277.3709994111714,167.52562674066164,36.85419123511494,-9.880748815962255,-25.819519554403414
0.544,-30.451368951504936,-16.156883642043077,3.4184580133617897,27.782683457108085,-28.047315067713125,-12.454176118299669,-7.049931268752856,23.337793381197084,-19.343639518604295,-14.751091891018884,2.535389596085314,7.660643192325118,-22.614071633480588,-16.507497168669616,-5.608716846836946,17.952631604218617,-15.102514677628232,-33.0551462818323,-10.401374265421405,34.48020474525096,-31.630087818468258,140.5523357278745,284.5209306892103,173.4582077766371,41.16435935973769,-6.845429118925385,-23.627953994053122
0.546,-30.208943113937195,-15.502470909378491,4.126466179288608,28.459302761076653,-27.672196081801697,-12.277569464341354,-6.685392624601743,23.751141553963173,-19.16325671334453,-14.6220845928467,2.66217262635704,8.149528312637383,-22.551338242952838,-16.755626749064774,-5.728711872502325,20.203264596765415,-12.944924042444846,-33.14818863919584,-13.730802575559421,36.77735891647977,-29.519018361967,142.21062373307547,291.83105039327125,179.500969662109,45.42461521613136,-3.580004756432376,-21.16618820094841
0.548,-29.966517276369856,-14.848058176714982,4.834474345214261,29.13592206504411,-27.29707709589089,-12.100962810383331,-6.32085398045123,24.164489726728583,-18.982873908085065,-14.493077294674732,2.7889556566285574,8.638413432948841,-22.48860485242519,-17.003756329459527,-5.848706898167507,22.393913859023773,-11.087668369861737,-33.48158222887121,-16.85007967410886,39.13470497357606,-27.82845948422194,143.76904077553206,299.11135959320137,185.40391299619228,49.29495928835947,-0.314475536607709,-18.644221977445277
0.55,-29.758505350988088,-14.193538926999155,5.611345683719238,30.053655087136644,-26.922117898394998,-11.889964693702753,-5.715247345227134,24.646738377468825,-18.940326114890848,-14.398554457901266,2.9846971369239736,9.058339566321456,-22.3916307942963,-17.114055044848836,-5.9341939783230115,24.64457895318821,-8.980750045983584,-33.62532899915763,-20.154203930211906,41.45724345288397,-25.793414545487366,145.40758776481943,306.4618593477547,191.30703836576103,53.06539205087131,3.3311587231238233,-15.792055136847749
0.552,-29.57709672929131,-13.538937335425578,6.4414509551438,31.15777846877927,-26.547282223610527,-11.652380627653002,-4.923285699256571,25.18224979966271,-19.00433019131809,-14.330689462120874,3.233746203340742,9.424957698515627,-22.268187357340402,-17.117805096456472,-5.993005063346567,27.53525943774395,-6.304171452619318,-33.839430890349256,-24.383173711449317,44.454974883035774,-23.223886897719282,147.08626560891773,313.9725507045221,197.4203463454209,57.19591396849984,7.436898196048337,-12.509687503386237
0.554,-29.39568810759483,-12.884335743853079,7.271556226566998,32.26190185042008,-26.17244654882667,-11.414796561603643,-4.13132405328731,25.717761221855714,-19.068334267745225,-14.262824466340597,3.4827952697571014,9.791575830709194,-22.14474392038471,-17.121555148064097,-6.051816148370027,30.785954867490183,-3.4179349671742716,-34.203889834650596,-29.07698738391761,47.88789978493292,-20.519879884425272,148.71507521414705,321.6934346998614,203.72383749748298,61.7865254964609,11.732743046175113,-9.087118912195052
0.556,-29.214279485898047,-12.229734152279502,8.10166149799156,33.366025232062704,-25.797610874042196,-11.177212495553894,-3.339362407316747,26.2532726440496,-19.132338344172464,-14.194959470560207,3.73184433617387,10.158193962903365,-22.02130048342881,-17.125305199671732,-6.110627233393584,33.856664793563894,-0.6320429625419135,-34.48870775609209,-33.54064331230703,51.10101867172761,-17.876396840514023,150.1240174851023,329.37451235882946,210.07751237193878,66.5872270803536,16.01869342824984,-5.744349209288959
0.558,-28.97572419062693,-11.632181024974912,8.703229412929673,34.58454088551557,-25.59432259668835,-10.968224873316638,-2.69016692822461,26.703119818372727,-19.282161626284122,-14.127144285664544,3.809569557866481,10.410444931895224,-22.040855694691317,-17.186082933072115,-6.2550757969129505,36.13738876346413,1.9535021930048106,-34.18388657044576,-37.11413985998017,53.22933204880492,-15.138441092144497,151.58309332458785,337.26578469511475,216.51137150643706,71.38801915616203,20.314749487768932,-2.4013782515388535
0.56,-28.672224890654554,-11.099460292974973,9.04507737873634,35.933056970729666,-25.585988361069713,-10.791735513273357,-2.2032172288561718,27.055614356604988,-19.52951364539454,-14.059385708058791,3.692594792996065,10.53272400366243,-22.222920887746092,-17.311669443655255,-6.49684657462487,38.09812632107688,4.448698135922534,-33.64942818514093,-40.32247538905133,54.92284041376548,-12.37601595657472,153.04230363355202,345.44725271097184,223.2354154262614,76.40890215025811,24.740911360994797,0.9617940933534816
0.562,-28.36872559068218,-10.566739560975034,9.386925344543005,37.28157305594377,-25.577654125451076,-10.615246153230075,-1.7162675294877332,27.408108894837245,-19.776865664504964,-13.991627130453036,3.575620028125649,10.655003075429635,-22.404986080800867,-17.437255954238392,-6.7386173523367905,39.93887700670029,6.823542507506929,-33.1153344991801,-43.35064826046647,56.49654425640869,-9.734124742010271,154.39164931102204,353.91891739715663,230.2896446443097,81.81987647940576,29.337179174972167,4.27516794688151
0.5640000000000001,-28.0652262907103,-10.034018828975972,9.728773310349109,38.63008914115564,-25.569319889832453,-10.438756793187084,-1.2293178301200958,27.760603433068923,-20.024217683614975,-13.923868552847395,3.458645263255425,10.777282147196638,-22.58705127385534,-17.562842464821326,-6.980388130048313,41.54964035707055,9.098032954002534,-32.45160740305489,-46.09865683408407,57.77544405871655,-7.127770747452429,155.77113125403827,362.72077973286275,237.60405966107456,87.3009425507663,33.97355304754542,7.738743419760986
0.5660000000000001,-27.716293389752657,-9.546652935591345,9.957068166017722,39.865129078278564,-25.742799851088467,-10.39856998779062,-0.9921541369817222,27.88599747826384,-20.31708476177957,-13.969716975885481,3.137320678555747,10.763208096905057,-22.973660449786014,-17.870048757798244,-7.403811032324674,42.9504159053881,11.37216712671297,-31.578248778662154,-48.636499468756384,58.73954029483794,-4.416957262545993,157.17075035758893,371.99284068565936,245.26866096462538,93.10210076190494,38.73003308737689,11.372520611957878
0.5680000000000001,-27.290703945081674,-9.135810696364219,9.993773784594898,40.90870963032227,-26.223040615542722,-10.588355769024753,-1.1764347381612537,27.628222712395665,-20.686745821454295,-14.20724556122945,2.471212705419922,10.519076141563422,-23.705380610199573,-18.48368783370144,-8.133721285929663,43.75120318134448,13.835942682111517,-29.915260499220135,-50.66917452241159,58.70883343107351,-1.1216875674268107,158.65050751454442,381.80510121142987,253.4434490305917,99.40335150079873,43.846619393966236,15.386499612717184
0.5700000000000001,-26.865114500411394,-8.724968457137768,10.030479403172013,41.952290182364266,-26.703281379996184,-10.778141550258576,-1.3607153393404818,27.370447946527914,-21.056406881128414,-14.444774146573028,1.805104732285193,10.274944186222188,-24.437100770611924,-19.097326909603623,-8.86363153953345,44.62200171114956,16.70935728195207,-27.912644429184812,-52.9766803521365,58.57832392586113,2.7530350674310116,159.97040361559175,391.98756225431237,262.0384243221479,106.09469514584562,49.14331205767073,19.570680500592644
