Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.746,-27.585534897776256,-28.007345113005847,-25.631489758869566,-29.80647198871025,-17.9497803308945,-17.81055998264669,-9.99285677837214,-10.358267888738851,-9.102043205632086,-7.421854868653751,-0.2196235871655312,0.8779006200995956,-6.199559809968881,-6.044834569917633,4.620624682679625,-40.84840280479118,-41.54288598206525,-0.6944831773043274,61.61984579578437,-40.501161216071495,-41.89012757063702,20.54255017911062,-70.61475214496085,-85.77869033203558,-90.60960159865265,-75.20122171421828,-56.87060626978975
0.748,-27.04113347067814,-27.8271606952576,-25.86983217537153,-29.428079503997115,-17.524647402678504,-17.26592590040696,-9.73880823201113,-9.884848675035418,-8.925721130598085,-6.937369304993153,-0.10154687120134001,0.7563365683340818,-5.7926433134460975,-5.75118479108712,4.982732063132809,-43.720036545944964,-42.10747165958096,1.6125648863341557,64.77377237569603,-44.52631898904522,-41.30118921633316,21.2772377402402,-71.38850020349416,-86.87476954882746,-92.11391909625746,-76.60685282125608,-58.242240399538986
0.75,-26.496732043580025,-27.646976277509353,-26.1081745918735,-29.04968701928398,-17.099514474462506,-16.72129181816723,-9.484759685650122,-9.411429461331984,-8.749399055564083,-6.452883741332554,0.016529844762851187,0.634772516568568,-5.385726816923315,-5.457535012256606,5.344839443585991,-45.831696932367784,-41.9720174968151,3.8596794355232453,66.81770568073595,-47.76153665006331,-40.04217777897244,21.821978219954335,-71.87220610311027,-87.71082470360949,-93.31825517323836,-77.6825822342471,-59.474067558711596
0.752,-25.95233061648146,-27.46679185976096,-26.346517008375663,-28.67129453457053,-16.67438154624616,-16.17665773592705,-9.230711139288903,-8.938010247628162,-8.573076980529938,-5.968398177671558,0.13460656072713945,0.5132084648029545,-4.978810320400196,-5.163885233425852,5.706946824039473,-47.263384566891276,-41.98652457447005,5.276859992392222,68.25664685408695,-49.901814563022015,-39.34809457819258,22.126772261661582,-72.25587038046241,-88.47685672933513,-94.36261081850941,-78.48841072471508,-60.606088252300374
0.754,-25.499436072336504,-27.317119576220662,-26.676287472458068,-28.44521236546865,-16.340649046101266,-15.784313103107454,-9.159539487215987,-8.647522647282576,-8.518713621783933,-5.575408937892979,0.1612515040218558,0.4222649622046389,-4.785147723216379,-4.900738028887353,5.977670673225109,-48.36510005182906,-42.570993976373444,5.79410607542706,69.6505970399765,-51.26215308947798,-39.67394093857825,22.481620505616135,-72.36949357847676,-89.08286656349637,-95.07698702281759,-79.00433906225952,-61.40830297914812
0.756,-25.13830175245978,-27.198043901235557,-27.097739107176363,-28.3718621905929,-16.09857002061696,-15.544679540553785,-9.27175103312548,-8.540473115481596,-8.586646628042297,-5.274169334078178,0.09621154127855046,0.36202678327292315,-4.805329429301356,-4.668177846521018,6.156757991333351,-48.85684398891615,-43.07542678940521,5.781417199482863,70.39455738357952,-51.74755258859373,-40.18471818958179,22.686523588876568,-72.4530762462754,-89.60885514800627,-95.5913847786192,-79.43036801445852,-62.02071223186768
0.758,-24.77716743258305,-27.078968226250453,-27.519190741894658,-28.29851201571715,-15.856490995132656,-15.305045978000116,-9.383962579034971,-8.433423583680618,-8.654579634300664,-4.972929730263378,0.03117157853524513,0.30178860434120736,-4.825511135386333,-4.435617664154681,6.335845309441592,-48.7886169792483,-43.229824103424335,5.558792875796418,70.40352903092133,-51.568013417083456,-40.450427665443804,23.011482145264853,-72.22661893909805,-89.77482342908081,-95.7758050799559,-79.52649834677135,-62.36331649676217
0.76,-24.416033112706025,-26.95989255126525,-27.940642376613297,-28.22516184084134,-15.61441196964815,-15.06541241544625,-9.496174124944556,-8.32637405187955,-8.722512640559083,-4.67169012644833,-0.03386838420811372,0.2415504254094421,-4.845692841471327,-4.203057481788154,6.514932627549981,-48.4904196232214,-42.844187011195466,5.646232611998919,69.9125131287801,-51.31353592915862,-40.02107070511338,23.29649680532579,-71.87012221822303,-89.75077235712031,-95.75024892233067,-79.32273082244096,-62.52611625374528
0.762,-24.227304865072533,-26.840845671669243,-28.14051351811415,-28.27486016570536,-15.59389424777005,-15.071908522683433,-9.706883760813941,-8.367105187171894,-8.839731898311928,-4.616709775064687,-0.22201234794618346,0.20604997752097062,-4.890430774632283,-4.0443790814086436,6.521713636798873,-47.63225252047066,-42.418516608315386,5.213735912128815,68.84151082458942,-50.239120476473644,-39.811648652168046,23.50156819628673,-71.46358665088742,-89.77670288659014,-95.71471730258337,-79.14906620239663,-62.7991119762616
0.764,-24.29358162354071,-26.72184138319707,-28.012646000009042,-28.50655894460601,-15.901086802234682,-15.44245386049684,-10.063281455719842,-8.626418008268645,-9.029850217562714,-4.9259703193277184,-0.5922388573646727,0.20713899062737798,-4.971489707128513,-3.994978875359626,6.273637199495388,-46.14411626980985,-42.18281399313918,3.9613022766448145,67.23552326634065,-48.12476740807168,-40.202162854733515,23.366696942017683,-71.27701281020634,-90.15261597590103,-95.9892112187661,-79.29550524515633,-63.362304131207146
0.766,-24.359858382008948,-26.602837094724798,-27.88477848190383,-28.738257723506848,-16.208279356699567,-15.812999198310553,-10.419679150626036,-8.88573082936561,-9.219968536813656,-5.2352308635910045,-0.9624653667834665,0.2082280037337862,-5.052548639624811,-3.9455786693105677,6.025560762191699,-44.06601146917053,-41.91708026670629,2.148931202439022,65.02455160248505,-45.14047707033033,-40.84261466540322,23.261883662991767,-70.88040127509126,-90.30851258728863,-96.0737316700183,-79.12204870672926,-63.63569317884992
0.768,-24.42613514047713,-26.483832806252625,-27.75691096379872,-28.9699565024075,-16.515471911164198,-16.18354453612396,-10.776076845531936,-9.145043650462359,-9.410086856064442,-5.544491407854036,-1.332691876201956,0.20931701684019355,-5.133607572121041,-3.89617846326155,5.7774843248882135,-41.79793871554121,-42.22131653266641,-0.4233778171497815,62.90859698183593,-41.58624980690746,-42.433005441157434,23.19712897624604,-70.28375263016767,-90.17439368669281,-95.89827965644184,-78.70869734051823,-63.73927957275066
0.77,-24.43616609502207,-26.252261460122952,-27.497693411513854,-29.107793053929395,-16.8038835967455,-16.57279795008753,-11.094957284925687,-9.348104700216792,-9.431357791149514,-5.778736055603051,-1.609095680580645,0.22926062778775075,-5.102027775889615,-3.8280287975918728,5.548200237287846,-40.18989860490639,-43.2455238972052,-3.0556252923227203,61.812660553470685,-38.66208595868706,-44.773336543282426,23.35243349534266,-69.53706746569173,-89.85026024363616,-95.51285617897551,-78.19545189722211,-63.57306375968369
0.772,-24.319492248462563,-25.767110546157916,-26.9425839207206,-29.034186368414872,-17.049987659527442,-17.004195006817554,-11.329322683799449,-9.424447506074687,-9.072266588342094,-5.8439925551792244,-1.6741452798105583,0.29167795059882323,-4.81670695855777,-3.717642264701062,5.361249635304795,-39.88189173218585,-44.449703468969886,-4.56781173680726,62.10674346663266,-37.597985863725135,-46.73360933728911,23.647797830330447,-68.65034637746633,-89.43611323110227,-94.99746223926965,-77.69231312473822,-63.27704617955796
0.774,-24.20281840190296,-25.281959632192482,-26.387474429926886,-28.960579682900285,-17.29609172230959,-17.435592063547936,-11.563688082673403,-9.500790311932644,-8.71317538553438,-5.909249054755452,-1.7391948790405252,0.35409527340994706,-4.531386141225691,-3.6072557318101603,5.174299033321591,-40.33391869117362,-45.18385635899463,-4.849937667843518,62.92584687063297,-37.90894985719568,-47.60882519283171,23.783222587706785,-67.91358996675613,-89.08195362541325,-94.5820988395607,-77.28928176806488,-63.14122726533817
0.776,-24.086144555343452,-24.796808718227446,-25.83236493913363,-28.886972997385758,-17.542195785091533,-17.86698912027796,-11.798053481547164,-9.577133117790538,-8.354084182726961,-5.974505554331625,-1.8042444782704385,0.41651259622101955,-4.246065323893847,-3.4968691989193497,4.987348431338541,-41.105980074477216,-45.84798368062584,-4.74200360617042,64.02997191475231,-38.73497827133671,-48.218985483626106,23.978708370379913,-67.10679884020199,-88.60778240610706,-94.16676698254523,-76.84635856920376,-63.01560744296612
0.778,-23.91786707653168,-24.247126246647788,-25.26434956416881,-28.722976827133337,-17.620469222799322,-18.143436155686107,-11.916244016401544,-9.53732069339328,-7.969199471905749,-5.923609111374801,-1.7660206506284537,0.5177195536131457,-3.8961630845448325,-3.3219467327244647,4.890781435245319,-42.738076473456665,-46.92208654944734,-4.184010076011742,66.19911974814266,-40.64607143539641,-49.014091587368014,24.074255777631606,-66.39997360973447,-88.24360055581423,-93.91146767125407,-76.61354426706251,-63.20018713128223
0.78,-23.557205860223505,-23.456863379880218,-24.648219703376594,-28.221999205280024,-17.073052539310574,-17.842213307677994,-11.601322509182836,-9.064469423649058,-7.488153865847701,-5.43968235193843,-1.3427826877693585,0.7635383251570818,-3.3054945503007938,-2.906427558314106,5.131173973792414,-44.77020847816373,-48.316166083205374,-3.5459576050619863,68.9282915197289,-42.99722967557925,-50.08914488565093,24.27986540508018,-65.5731148924867,-87.87940906013408,-93.77620190892648,-76.65083959735729,-63.614966741947235
0.782,-23.196544643915622,-22.666600513113302,-24.032089842584885,-27.721021583427124,-16.525635855822276,-17.54099045967013,-11.286401001964387,-8.591618153905225,-7.007108259790049,-4.955755592502458,-0.9195447249106116,1.0093570967008159,-2.7148260160572404,-2.490908383904088,5.371566512339312,-46.842376677281,-49.77022340173357,-2.92784672447216,71.7274883781104,-45.37845331499235,-51.23414676388397,24.465537844643944,-64.65622331070635,-87.48520890751075,-93.72097069888375,-76.70824529251543,-64.05994667936407
0.784,-22.83588342760774,-21.876337646346382,-23.415959981793176,-27.220043961574223,-15.97821917233398,-17.239767611662266,-10.971479494745939,-8.11876688416139,-6.526062653732397,-4.4718288330664855,-0.49630676205186464,1.2551758682445495,-2.124157481813687,-2.075389209494071,5.61195905088621,-48.99458165806115,-51.14425962687769,-2.14967796883539,74.56671147146274,-47.919742673591806,-52.21909861120946,24.76127368450499,-63.50929949166705,-86.7510010891086,-93.33577504440319,-76.55576208157814,-64.33512734060002
0.786,-22.482293939712235,-21.135458162711448,-22.842154477097587,-26.72610713236822,-15.416689368282915,-16.87503999749841,-10.663615835626976,-7.645929888899788,-6.115567543944292,-4.002025930461659,-0.08717601191263408,1.479867610154152,-1.5828448045599781,-1.6810363411977662,5.8382547737954456,-51.266824006266106,-52.43827588242041,-1.1714518761724162,77.4859619474392,-50.681098068129174,-53.02400182042048,24.987073509073394,-62.44234406757889,-86.09678659868727,-93.02061594859175,-76.59339069010333,-64.850509115309
0.788,-22.182825167585396,-20.772515144723833,-22.59226192731272,-26.28605426411315,-14.747150299444906,-16.02430341937469,-10.409766664714645,-7.173202137821191,-6.2450031460424436,-3.6403144584863574,0.21399068681497774,1.5428718692881482,-1.4192579323587695,-1.4486715428974566,5.956666015304532,-53.20910430610633,-52.852273294005926,0.35683101208304446,79.6352409530723,-53.38751981209806,-52.67385778787802,25.072937898951807,-61.615357675498274,-85.65256643247652,-92.87549441425973,-76.83113184006852,-65.59609238565406
0.79,-21.883356395458804,-20.409572126736514,-22.342369377528055,-25.84600139585844,-14.077611230607449,-15.173566841251668,-10.155917493802527,-6.700474386742982,-6.37443874814049,-3.278602986511353,0.5151573855423419,1.6058761284220928,-1.2556710601576953,-1.216306744597338,6.075077256813521,-54.221423140180164,-52.22625298906447,1.9951701510990678,80.3345496346755,-55.219008215680844,-51.228667913428325,25.23886743090041,-60.66834095723711,-85.04834158905048,-92.70041144379441,-76.86898624977387,-66.2418775262303
0.792,-21.58388762333221,-20.046629108749197,-22.092476827743393,-25.40594852760373,-13.40807216176999,-14.322830263128647,-9.902068322890406,-6.227746635664775,-6.503874350238535,-2.9168915145363483,0.816324084269706,1.6688803875560374,-1.0920841879566212,-0.9839419462972194,6.19348849832251,-53.40378108941312,-50.850216096736816,2.5535649926604242,78.82888913774472,-54.680563585695424,-49.57343360031976,25.314862677802303,-59.68129455927128,-84.29411306920171,-92.59536803903354,-76.70695463374533,-66.8178649039878
0.794,-21.294006783558686,-19.704055245207027,-21.85576398864542,-24.975478487622574,-12.75530567147061,-13.486467258440666,-9.662597145445112,-5.768200373453326,-6.644095342892609,-2.5683620862128524,1.1067078562254642,1.7258998741350018,-0.942871201387143,-0.7623610048176336,6.302316654474199,-51.81617873299742,-49.354163747798665,2.4620149851836075,76.49326060686002,-53.04718622554224,-48.12315625511977,25.63092420862927,-58.334219132648315,-83.19988187581492,-92.27036520113903,-76.31503770263791,-67.13405487815498
0.796,-21.48298239626544,-20.37879154597746,-22.277294165004548,-25.02360998370593,-12.940223174131473,-13.367973146781281,-10.141215613576902,-5.966985935532603,-7.322978235725318,-2.8781921901573715,0.8585527784008827,1.4840179032362242,-1.511542700056844,-1.0793653631647095,5.9325304348713335,-50.15861664833139,-47.84809707458499,2.310519573731991,74.08266518558725,-51.31387643515134,-46.692837287631676,26.03705258840794,-56.80711533289461,-81.96564901374023,-91.64540393047047,-75.75323616313918,-67.29044780016213
0.798,-21.6719580089722,-21.053527846747894,-22.698824341363675,-25.071741479789285,-13.125140676792336,-13.2494790351219,-10.619834081708694,-6.165771497611879,-8.00186112855803,-3.1880222941018905,0.6103977005763014,1.2421359323374466,-2.0802141987265452,-1.3963697215117854,5.562744215268467,-48.12109541095913,-46.082017210914344,2.0390782000311143,71.16210401637971,-49.14063451092957,-45.06247811081122,26.49324837818636,-55.09998381992179,-80.54141548966635,-90.74048522645869,-75.01155071787281,-67.08704401356522
