Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.72,-16.29368220757845,-20.61061076232002,-22.182042501483757,-35.66646984514149,-11.455767514019904,-13.012506659121357,-9.999078204085682,-11.104436862749147,-7.435278933437079,-4.027328921055237,0.14781567709686927,-3.1019499820063468,-2.00742562375924,-1.150381246482373,2.7781526824204885,-6.642576282030799,-18.411318521257133,-11.768742239169466,15.848235542663785,-0.7582051624758277,-24.295689640811727,33.64051884222416,-15.019804852748047,-24.367362187156385,-13.148845954757943,-10.498729460180051,1.3600215291536109
0.722,-17.348492638488032,-21.44088448528499,-23.34313105264486,-36.611012340660416,-11.84319091910925,-13.726423153933284,-10.740158037448394,-11.75410641267905,-8.010046198338724,-4.519517260896107,0.10197797438825498,-3.4200708534339297,-2.395067262809522,-1.547327358917522,3.0725028965487566,-10.930772812051243,-22.07819665155699,-11.147423839449347,21.96987113783404,-5.357060892356136,-27.651908571251816,35.31546595636094,-20.781683691032832,-32.33933567202821,-22.08769309944432,-17.778878300878322,-4.811712686758886
0.724,-18.018284956107117,-21.750372049398152,-24.07390630703329,-37.034693725704955,-11.823115681281571,-14.213961203605717,-11.345436134420757,-12.13204078938091,-8.313166781850533,-4.830568933902363,0.2146512996234733,-3.4891401172220484,-2.7601782429214086,-1.8537764343539294,3.4347658819768223,-14.788984320801719,-25.355217126566522,-10.566232805708882,27.466592884089184,-9.505867917976651,-30.638333529391417,36.33062639682793,-26.573315437145403,-40.09112595417262,-30.94647249674912,-24.798989407686392,-10.9734826203511
0.726,-18.6880772737262,-22.059859613511314,-24.804681561421717,-37.45837511074949,-11.80304044345389,-14.701499253278147,-11.95071423139312,-12.509975166082773,-8.616287365362341,-5.14162060690862,0.32732462485869157,-3.558209381010167,-3.125289223033295,-2.1602255097903367,3.7970288674048884,-18.78721128758358,-28.49237931671715,-9.705168029078136,33.03340094594628,-13.934627273073694,-33.344963331226985,36.67599931528426,-32.27470287061371,-47.60273510182648,-39.585185675604734,-31.609064232587894,-17.025289661267493
0.728,-19.357869591345285,-22.369347177624473,-25.535456815810146,-37.88205649579404,-11.782965205626208,-15.18903730295058,-12.555992328365484,-12.887909542784636,-8.91940794887415,-5.452672279914876,0.4399979500939099,-3.6272786447982854,-3.4904002031451813,-2.466674585226744,4.159291852832954,-22.61545419215203,-31.65968259125998,-9.044228399053013,38.445295487786076,-18.09333999265451,-36.181796790757566,36.34158385814297,-37.88584877888885,-54.804165190602006,-47.783834169737624,-38.069104230322885,-22.98713519830425
0.73,-19.63719700557713,-22.418664438671986,-25.908297912564816,-37.98039004273836,-11.698009441030443,-15.383882960007567,-12.933635495765243,-13.070657897138704,-8.962403406900114,-5.470957503724476,0.7153292306832466,-3.6313579140543233,-3.8231433380686695,-2.675646022294772,4.586588511955779,-25.753713514661875,-34.857126318257905,-9.103412803541591,43.18227667379481,-21.202007112919873,-39.4088327200001,35.43737916658159,-43.46675595719561,-61.82541830333918,-55.742419517531594,-44.46911085826226,-28.839020619286686
0.732,-19.574462582764628,-22.24006279833038,-25.96757532039637,-37.793706733587406,-11.556215912061534,-15.322319150711952,-13.11186196396983,-13.08241600681143,-8.777519540783992,-5.232768384850694,1.1331549545264448,-3.5785035210879674,-4.127531031849461,-2.799223407908315,5.070857097878765,-28.42198973561316,-37.77470986457755,-9.352720128910464,47.30934466790584,-23.745629671186517,-42.45106992900451,34.19338437655297,-48.8674272083821,-68.47649652995737,-63.28094326189036,-50.7490855762817,-34.51094731094641
0.734,-19.511728159952142,-22.06146115798881,-26.02685272822791,-37.60702342443649,-11.414422383092655,-15.260755341416347,-13.290088432174377,-13.094174116484155,-8.592635674667907,-4.994579265976961,1.550980678369557,-3.5256491281216222,-4.431918725630191,-2.9228007935218328,5.555125683801651,-31.00028333579653,-40.52243259588109,-9.522149260031147,51.261499633740925,-26.23920870580935,-45.283507225868746,32.99959861879631,-53.807865342768615,-74.5974019673062,-70.17940695009962,-56.57902984663525,-39.72291665879828
0.736,-19.448993737139656,-21.88285951764724,-26.08613013605945,-37.42034011528558,-11.272628854123777,-15.199191532120743,-13.468314900378926,-13.105932226156877,-8.407751808551822,-4.756390147103228,1.9688064022126692,-3.4727947351552775,-4.73630641941092,-3.04637817913535,6.039394269724537,-32.84859479623854,-43.28029387661793,-10.431699080326503,54.48874173455127,-27.632745256103473,-48.496143416753604,31.40602101884863,-58.77807317799556,-80.52813671901565,-76.65781213368854,-62.098945133828614,-44.66493004701718
0.738,-19.679690325535923,-22.05117616151577,-26.358798959857204,-37.367053453215625,-11.504499559818933,-15.271122253622975,-13.83338319130849,-13.33113861237602,-8.383067205013708,-4.70499132079438,2.1731878251006127,-3.5800807752042343,-4.987473599165321,-3.2234182008912753,6.283522853190118,-34.49692459814664,-45.88829307001622,-11.391368471817197,57.44107113315843,-28.801240362266018,-51.58397730589758,29.61265069705639,-63.598053538870694,-86.13870289534535,-82.70616036829051,-67.32883290449186,-49.176988858314495
0.74,-20.28826518010626,-22.66625158252028,-26.906271656461634,-37.48555399763329,-12.21757227802277,-15.514966235532848,-14.43906498702506,-13.831222096032636,-8.564686016155452,-4.894139639116923,2.10269727028782,-3.8935944696613247,-5.1701037981748525,-3.469307006446048,6.218400933807358,-35.76527322285416,-48.08642953807423,-12.32115631516822,59.80848799189487,-29.604695065297815,-54.247007695631474,27.949486768587477,-67.93780925721545,-91.1291026130332,-88.0444532135036,-71.978694627252,-53.169094473814596
0.742,-20.896840034676604,-23.281327003524797,-27.453744353066064,-37.60405454205095,-12.930644996226606,-15.75881021744272,-15.04474678274163,-14.331305579689253,-8.746304827297196,-5.083287957439466,2.032206715475028,-4.207108164118415,-5.352733997184384,-3.7151958120008204,6.153279014424598,-36.46364115176502,-49.55470264155171,-13.091061489735392,61.24099247254436,-29.918110406924868,-56.10023338639293,26.53652834344346,-71.58734317171049,-95.29933799514328,-92.47269223275029,-75.98853177260501,-56.48124827293094
0.744,-21.505414889246943,-23.89640242452931,-28.001217049670494,-37.72255508646862,-13.643717714430442,-16.002654199352595,-15.650428578458198,-14.83138906334587,-8.92792363843894,-5.27243627576201,1.9617161606622355,-4.520621858575506,-5.535364196193915,-3.961084617555593,6.088157095041837,-37.00202886629832,-50.163111739961025,-13.161082873611944,62.083584736282205,-30.42148742951967,-56.7436531767409,25.66377452647213,-74.21665812774053,-98.35941117091294,-95.7108789931367,-79.06834581278783,-58.823451633242165
0.746,-22.238902523918714,-24.53237478952963,-28.569483691639235,-37.86188258588727,-14.39856271373971,-16.37151798256888,-16.277003387957294,-15.289836655356781,-9.255404949555647,-5.565731056896992,1.7870990788453571,-4.771717677942343,-5.655631902371736,-4.207055874991915,5.939719262258789,-37.32043684783284,-50.49165619155815,-13.171219343675093,62.56626494361518,-30.734827176022396,-57.077265863369995,25.101224417380372,-76.13575697723834,-100.54932427559933,-98.0290150653114,-81.31813822164966,-60.53570593036799
0.748,-23.213611515950475,-25.20870162579594,-29.177905902330306,-38.0414293995421,-15.234074930127216,-16.981809793754056,-16.94392507901552,-15.667880414473268,-9.864564005762151,-6.06014497975191,1.4114013537131946,-4.902277195574839,-5.655470256508956,-4.453186356766806,5.630388543225216,-37.99886557765135,-50.430335353333675,-12.43146977563266,63.214033254321336,-31.783130689861903,-56.646070241124704,24.838877110747287,-77.43464257852797,-102.05907945032519,-99.77710202332372,-83.06791047452333,-61.68801253784491
0.75,-24.188320507982038,-25.885028462062103,-29.78632811302125,-38.2209762131969,-16.06958714651455,-17.592101604939106,-17.610846770073614,-16.04592417358968,-10.47372306196853,-6.554558902606726,1.0357036285811092,-5.032836713207309,-5.655308610646175,-4.699316838541647,5.3210578241917075,-39.35731553688481,-50.12914858100363,-10.77183304406973,64.42188982738965,-33.97139901487659,-55.51506510301362,24.72673169603766,-78.23331779616727,-103.01867884192396,-100.9851414444815,-84.24766404809606,-62.40037282700195
0.752,-25.1630295000136,-26.56135529832827,-30.394750323712188,-38.4005230268517,-16.905099362901883,-18.202393416124156,-18.277768461131704,-16.423967932706088,-11.082882118174908,-7.048972825461542,0.660005903449024,-5.163396230839778,-5.655146964783395,-4.945447320316488,5.011727105158199,-40.345787206456414,-49.728095229000225,-9.382308022495295,65.20983482095941,-35.65463319523518,-54.41924924022343,24.584787257615716,-78.79178550078966,-103.6481246027843,-101.79313490920839,-84.9274004202802,-62.76278816683607
0.754,-25.988040195289148,-27.103025324605742,-30.88340951214093,-38.475298446016886,-17.57605590875532,-18.76783902383183,-18.78009307666295,-16.667307232788854,-11.617272310481553,-7.483535936811617,0.34417359192535707,-5.323930075624322,-5.640095391513812,-5.161701783794338,4.792188517563338,-40.93428106702558,-49.18717465046248,-8.252893583388968,65.52786839225959,-36.80783427535727,-53.31362144213297,24.303042874759157,-79.19004856894519,-103.97741889069397,-102.3110840009009,-85.22712107008353,-62.965259923887686
0.756,-26.352310924224007,-27.230249926678713,-31.00346323182553,-38.2276094830436,-17.740544607305647,-19.195257421287724,-18.775822409005244,-16.496054454898562,-11.921539618406666,-7.733890800801989,0.21259446997451592,-5.576718613898404,-5.579215744038366,-5.28600412782366,4.849011281521667,-42.07279759893181,-48.50638619722682,-6.433588598247676,66.32599069754787,-38.85600329983391,-51.723180496327124,24.411497621673533,-78.98810988294085,-103.72656386868297,-102.30899030578479,-85.09682747747947,-62.85778946211595
0.758,-26.716581653158865,-27.357474528751684,-31.123516951510133,-37.979920520070316,-17.905033305855973,-19.622675818743616,-18.771551741347537,-16.32480167700827,-12.22580692633178,-7.984245664792361,0.08101534802367477,-5.829507152172487,-5.518336096562919,-5.410306471852983,4.905834045479997,-43.711337282138395,-47.89572921981753,-4.184391937632409,67.6592018920497,-41.61914131334789,-49.987925188610674,24.680150567506928,-78.44597233068019,-103.14556170486648,-101.98685541277116,-84.74652112327695,-62.760378142774066
0.76,-27.080852382093724,-27.48469913082465,-31.243570671194735,-37.73223155709703,-18.069522004406302,-20.05009421619951,-18.76728107368983,-16.15354889911798,-12.530074234256894,-8.234600528782734,-0.05056377392716638,-6.082295690446569,-5.457456449087473,-5.534608815882305,4.962656809438327,-45.05990059617609,-47.45520306743719,-2.395302471214965,68.7875021298971,-43.862249360594085,-48.65285430302208,24.809000776364922,-77.85363880550236,-102.48441457228648,-101.5646809133122,-84.24620348898999,-62.63302732428445
0.762,-27.381325691054794,-27.575508527077798,-31.336276392716066,-37.44809660815106,-18.17028073170368,-20.413761521172873,-18.717479202369503,-15.982299763060963,-12.770598143527549,-8.45763102705384,-0.16392186905407918,-6.408007103685572,-5.414849286360069,-5.613386019483039,5.028582701358815,-46.05848802008672,-47.26480708795694,-1.206319067824715,69.6908915640675,-45.4553284861996,-47.8679666218472,24.9780473073259,-77.11111220602032,-101.73312464875366,-101.1624684012564,-83.65587605670736,-62.62573836211394
0.764,-27.318271849534955,-27.45881868572402,-31.27314916914756,-36.95628703172767,-17.90789664132415,-20.414165656573715,-18.408233787215966,-15.81107137870972,-12.64790272379807,-8.524963241401975,-0.17345385392664406,-7.149243861863398,-5.476361448761918,-5.432754228456157,5.146379565019167,-46.60710003236656,-47.75454062790684,-1.1474405954953977,70.48437034632221,-46.03337973464387,-48.32826092563296,24.92728921445667,-76.53839543595845,-101.13169411668814,-100.97021947270363,-83.34554030896166,-63.05851260864886
0.766,-27.255218008015117,-27.34212884437024,-31.21002194557905,-36.46447745530427,-17.64551255094462,-20.41456979197456,-18.09898837206243,-15.639842994358474,-12.525207304068594,-8.592295455750113,-0.18298583879920893,-7.890480620041224,-5.537873611163767,-5.252122437429275,5.26417642867952,-47.22573711090984,-48.68440303246601,-1.458665921511911,71.56793862714498,-46.49640415017867,-49.413735993200895,24.906725546828355,-75.87549140398956,-100.46012516296,-100.6979357258597,-83.12519772859858,-63.58135141307015
0.768,-27.19216416649528,-27.22543900301646,-31.146894722010543,-35.97266787888087,-17.383128460565093,-20.414973927375403,-17.789742956908892,-15.468614610007231,-12.402511884339116,-8.659627670098251,-0.1925178236717738,-8.63171737821905,-5.599385773565616,-5.071490646402393,5.3819732923398735,-47.25439973295203,-49.564393645452775,-2.3099939124571285,72.03659655568049,-46.099402776748036,-50.71939060166082,24.966355348532666,-75.15240302357124,-99.66841997872916,-100.27561876089062,-82.7948497986458,-64.09425612122845
0.77,-27.119336275173048,-27.089220801075506,-31.07399349281765,-35.47434626817082,-17.1109944698903,-20.392593133086535,-17.45771072562993,-15.27784630130815,-12.260290996679,-8.717193966962698,-0.19879427280412154,-9.343651257939209,-5.65114455691919,-4.871331119613873,5.493253241981945,-46.54308837501313,-50.154511809314855,-3.611423434258723,71.62034427967257,-44.73737665790813,-51.96022352642424,25.06617765869844,-74.32913321278154,-98.72658075928476,-99.72327017977676,-82.43449800218171,-64.57722807551916
0.772,-26.873107624661575,-26.606551269337988,-30.827692288194598,-34.860495095815196,-16.665888154805746,-19.965986435907194,-16.721419124331668,-14.740421510913569,-11.771670097647156,-8.601503779556266,-0.14731448165386324,-9.535724744709077,-5.529869299540071,-4.324731348016632,5.488917058988381,-46.27180351284091,-50.674756865119285,-4.402953352235998,71.6091819454025,-44.07032683674706,-52.87623354121785,25.19619151150854,-73.39568489415409,-97.65460970388403,-99.2408915861663,-82.13414382220418,-65.03026861475752
0.774,-26.6268789741501,-26.12388173760047,-30.58139108357155,-34.24664392345957,-16.220781839721187,-19.539379738727856,-15.985127523033404,-14.202996720518987,-11.283049198615313,-8.485813592149833,-0.09583469050360492,-9.727798231478946,-5.408594042160952,-3.7781315764193915,5.484580875994818,-45.99054562135406,-51.225128152542545,-5.234582531146734,71.60310969762723,-43.37325435580464,-53.842419418097045,25.306395936217058,-72.49206099451268,-96.6625090155909,-98.83848458522885,-82.01378874149896,-65.53337907405371
