Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.726,-12.198702247059401,-16.033580717611347,-16.393696246065748,-14.608263537894379,-7.679098622250008,-10.790951425188567,-8.341968647918838,-2.808354894196577,-8.207711436076229,-9.466426462491215,-4.479559033262373,-6.860570279882316,-11.832700273613654,-7.714344919983765,-2.0336612010053163,-19.37021955901095,-9.17494469971561,10.195274859293022,23.9576919087601,-24.46785698859339,-4.077307270157605,16.77836089722632,-27.28365546868768,-47.19989463685316,-40.24043201737328,-27.859856527820078,-15.762764140709903
0.728,-13.799722989194564,-17.516389641409223,-18.11638895535811,-16.127166443134424,-8.865031771264471,-11.851710084867523,-9.384936730099296,-3.1310197593726414,-9.077518503715144,-10.095406181417065,-4.668378900210116,-6.916736063547828,-12.627767904482027,-8.335130803046674,-1.7946459912880923,-24.15751203300921,-14.808003366800575,9.349508666206749,31.561513716299995,-28.832266366048486,-10.13324903378541,17.95650726771739,-32.50313208607611,-52.94562693418775,-47.0793737508103,-33.33553737629928,-20.723613988080626
0.73,-15.26822449546807,-18.866669403860662,-19.747327687983915,-17.56448957902006,-9.979579228200299,-12.800328362016588,-10.336127962128481,-3.4231405324623703,-9.84536347471401,-10.65300683941992,-4.785795772880915,-6.932156039986078,-13.280136205239756,-8.81319429958359,-1.5250275698168416,-28.28479036936103,-20.541473996567813,7.7433163727917655,38.55552736753458,-32.156448555692776,-16.669815810259816,18.82475026802385,-37.322388428444455,-58.2111571203461,-53.488174456816346,-38.58111734440023,-25.504361709452485
0.732,-16.07566564139515,-19.555839293571058,-20.92055991118693,-18.59485932904395,-10.738025542371284,-13.189544366710853,-10.82949858239467,-3.562894832942887,-10.104579642439461,-10.854539433579506,-4.547025192307666,-6.744319199904881,-13.220661655621932,-8.579299930876607,-1.1027477625541007,-31.742055181026466,-26.20535732269893,5.536697858326535,44.844733842264716,-34.510404110125556,-23.437008393623195,19.34309052992544,-41.931424561732136,-63.22648563538692,-59.546834451479164,-43.626597061840144,-30.035007703149837
0.734,-16.88310678732223,-20.245009183281457,-22.093792134389943,-19.625229079067843,-11.49647185654227,-13.57876037140512,-11.32286920266086,-3.7026491334234035,-10.363795810164913,-11.056072027739091,-4.308254611734418,-6.556482359823684,-13.161187106004107,-8.345405562169626,-0.68046795529136,-34.489307082406896,-31.109654066223673,3.3796530161826825,50.044134115406656,-36.17913359043401,-29.419827558219488,19.681528680418843,-46.18024056521188,-67.89161293040873,-65.18535405799585,-48.29197716312316,-34.25555237236639
0.736,-17.69054793324798,-20.93417907299072,-23.26702435759103,-20.655598829090042,-12.254918170712008,-13.967976376098747,-11.816239822926237,-3.8424034339036903,-10.62301197788994,-11.257604621898347,-4.069484031161561,-6.368645519742795,-13.101712556386381,-8.111511193463029,-0.2581881480293138,-36.66654668928966,-35.0443649354704,1.6221817538191847,54.188729156911904,-37.47763756613499,-34.23327405864757,20.000065341680024,-49.848836531437065,-71.84653946746005,-70.14373360658067,-52.307258287453244,-37.88599612509755
0.738,-18.4849707101096,-21.601652500768303,-24.418562589101192,-21.668604347570216,-12.987326434020469,-14.31381341531538,-12.279233424764518,-3.999518767350625,-10.87787493003291,-11.428765204206766,-3.8220158121485652,-6.172145287776052,-13.01187758127167,-7.860256963397925,0.1641027777420413,-39.04377461879252,-38.88949062601684,0.15428399277607419,58.48851993168711,-39.120916615116236,-38.81234862971516,20.278701131027074,-53.03721256618768,-75.25126571944877,-74.55197343437197,-56.102441078646656,-41.30633937407237
0.74,-19.109192241597917,-21.985467904826457,-25.286475092636202,-22.45459111901458,-13.379315044021329,-14.09251689808017,-12.345080015240677,-4.383611029857778,-11.075824246543693,-11.202844230786729,-3.460835277344872,-5.862380477069673,-12.525112529612858,-7.382041121797413,0.5865390661162937,-41.57099148930792,-42.87503182064112,-1.3040403313323323,63.008507399513746,-40.91897132357738,-43.527051986393204,20.597436660883282,-55.815368788415235,-78.23579217005064,-78.41007388533902,-59.66752618504409,-44.39658253668518
0.742,-19.73341377308521,-22.369283308883983,-26.154387596169784,-23.24057789045765,-13.771303654021544,-13.871220380845326,-12.41092660571673,-4.7677032923643,-11.273773563054153,-10.976923257367062,-3.099654742541772,-5.552615666363803,-12.038347477954847,-6.9038252801976885,1.0089753544898512,-43.928197920447055,-46.46098918927309,-2.532791268824687,67.15869251496794,-42.66180228597029,-47.72738482377091,20.976272538740687,-58.21330533018642,-80.38011931361685,-81.4980353101879,-62.76251425942244,-47.04672603492689
0.744,-20.35763530457353,-22.75309871294214,-27.022300099704793,-24.02656466190201,-14.163292264022404,-13.649923863610116,-12.47677319619289,-5.151795554871453,-11.471722879564936,-10.751002283947026,-2.7384742077380793,-5.242850855657422,-11.551582426296036,-6.425609438597177,1.4314116428641035,-45.685394532983786,-49.04736338894595,-3.3619688559603325,70.20907622734016,-44.00441010493915,-50.72834781701113,21.665209367123968,-60.08102233662569,-82.13424765508081,-83.88585806626736,-65.14740595890626,-48.976770295316065
0.746,-20.98185683606185,-23.136914117000295,-27.890212603239807,-24.812551433346375,-14.555280874023264,-13.428627346374906,-12.54261978666905,-5.535887817378606,-11.669672196075721,-10.52508131052699,-2.3772936729343854,-4.933086044951042,-11.064817374637226,-5.947393596996665,1.8538479312383558,-46.64258194879834,-50.88415506374818,-4.24157311494751,72.08465948055488,-44.52179539126007,-53.00494162130644,22.28424774355468,-61.69851996585656,-83.66817770986412,-85.82354251747373,-67.09220194487894,-50.486715748829475
0.748,-21.844038277294732,-23.818142654560607,-28.63895113443774,-25.65782870394851,-15.185097225553086,-13.504764282952952,-12.786755307826276,-6.45582091491389,-11.986430358002044,-10.596545200327704,-2.3728881659495262,-4.682981588963918,-11.17318821733111,-5.945141944073299,1.9193326807867734,-47.31976079082091,-52.461364844775765,-5.141604053952034,73.55044321309028,-44.74895876378034,-55.03216687183581,22.843388260515937,-63.135798388941936,-84.99191000378175,-87.51108903415573,-68.82690288289345,-51.746562830832595
0.75,-22.712291845514827,-24.50696041299459,-29.384648651315633,-26.50461891612413,-15.820982331475626,-13.58849095892591,-13.035440305525627,-7.3894272971562875,-12.306220217147015,-10.675597589615943,-2.3775866432307065,-4.4343995123143864,-11.296745402666563,-5.955035677309407,1.9757089419607679,-47.90693168297503,-53.94899335008479,-6.042061667106452,74.88142835789792,-44.885900849357206,-56.97002418372155,23.13263150541743,-64.64285778982311,-86.46544507294631,-89.12849799301871,-70.47150944258296,-52.89631198100966
0.752,-23.580545413733493,-25.195778171427445,-30.130346168192304,-27.351409128298357,-16.456867437397122,-13.672217634898729,-13.284125303224569,-8.323033679397149,-12.62601007629146,-10.754649978904053,-2.3822851205118787,-4.185817435665264,-11.420302588001812,-5.9649294105454995,2.03208520313467,-48.50409525012084,-55.107041184644316,-6.602945934519675,76.05761584232252,-45.20262228279636,-58.408514151987156,23.171978060560857,-66.08969836525776,-87.82878346367157,-90.5357697770284,-71.99602229757103,-53.97596364329351
0.754,-24.448798981953587,-25.884595929861433,-30.8760436850702,-28.198199340473977,-17.092752543319662,-13.755944310871685,-13.53281030092392,-9.256640061639546,-12.94579993543643,-10.833702368192295,-2.386983597793059,-3.937235359015732,-11.543859773337266,-5.974823143781608,2.0884614643086645,-48.96125211799818,-55.87550894028955,-6.914256822287084,76.89900658802149,-45.504123706789954,-59.33263735151556,23.12142850310574,-67.31632032475686,-88.88192573237541,-91.66290477531433,-73.31044212538157,-54.775518265795085
0.756,-25.102305408457816,-26.57325330645325,-31.299641610605363,-28.883804763232742,-17.621089966166853,-14.215160204364638,-13.942244719453404,-10.13674687932615,-13.211723460844825,-11.28819978524275,-2.820680025283118,-4.332726167292513,-11.828367183186325,-6.360190045281724,1.7693427357932212,-49.51840291316957,-56.684397195675466,-7.165994282501113,77.86060151088485,-45.935405771854285,-60.267394337007936,23.000983405035647,-68.44272389052031,-89.87487244548163,-92.68990338307286,-74.48476960734855,-55.41497630073275
0.758,-25.72630098561133,-27.26188864314927,-31.678976164624178,-29.547259949205262,-18.134648037596527,-14.725976345674363,-14.373769545813746,-11.009501712825339,-13.470244600138507,-11.79429137749233,-3.3133299446734963,-4.816726362587138,-12.134992595586473,-6.797154989087772,1.3986229662412624,-49.69554826296304,-57.31370651623062,-7.61815825326231,78.35240152095494,-45.88646913626712,-61.12278564294313,22.920643333124787,-69.44890929737176,-90.74762417932135,-93.51676600146959,-75.40900542852549,-55.814338204361306
0.76,-26.350296562765877,-27.950523979846427,-32.05831071864361,-30.210715135178873,-18.648206109027047,-15.236792486984928,-14.805294372174796,-11.882256546325962,-13.728765739432616,-12.300382969742742,-3.805979864064685,-5.300726557882559,-12.441618007987124,-7.234119932894538,1.0279031966886938,-49.41268879541486,-57.55343745411147,-8.140748658690864,78.18940752234623,-45.34231446600462,-61.62381178353769,22.660408848905025,-70.41487679269203,-91.58018152003349,-94.23349303754185,-76.23315027759458,-56.18360443690086
0.762,-26.97429213992042,-28.63915931654358,-32.437645272663055,-30.874170321152487,-19.161764180457567,-15.747608628295495,-15.236819198535848,-12.755011379826586,-13.987286878726724,-12.806474561993154,-4.2986297834558735,-5.78472675317798,-12.748243420387777,-7.671084876701304,0.6571834271361252,-48.86982513921211,-57.653590548156956,-8.783765408938622,77.69662041316528,-44.47794243467796,-62.04547325270647,22.390280508633325,-71.16062663635168,-92.43254506346469,-94.87008490410027,-76.92720484677577,-56.462775462465245
0.764,-26.833297458641987,-28.514941802258353,-32.195380931492785,-30.77255228816339,-19.005829467013633,-15.82803570289891,-15.237878413410595,-12.910812933936015,-13.863174895389768,-12.834331118578527,-4.50417799575231,-6.173232794424522,-12.481161081835792,-7.77326193251115,0.4300053082405888,-48.386957923635194,-58.124166323843426,-9.737208400201556,77.44904108543064,-43.518353723469524,-62.992770524023825,21.930258863259546,-71.77615910064242,-93.06471541506835,-95.50654201963042,-77.6411698317354,-56.891851748990476
0.766,-26.4806005667677,-28.165776658189483,-31.781096281873932,-30.459209086210954,-18.664620364813057,-15.789357578666754,-15.119811246566844,-12.868205956083855,-13.633173618672513,-12.729841657527176,-4.630274129558373,-6.535311932468548,-12.055311755372482,-7.7827903105266065,0.24255068179646266,-48.17408777850016,-58.885165293240014,-10.71107751473273,77.61667042499298,-42.81854902106885,-64.2407040506854,21.5003444583947,-72.19147447020752,-93.526693189803,-96.17286480819394,-78.4450459314949,-57.470833768162805
0.768,-26.12790367489341,-27.81661151412061,-31.36681163225508,-30.14586588425852,-18.323411262612485,-15.750679454434596,-15.00174407972309,-12.825598978231694,-13.403172341955258,-12.625352196475827,-4.756370263364436,-6.897391070512573,-11.629462428909171,-7.792318688542063,0.055096055352336526,-47.921215334101035,-59.0565879549643,-11.135372620855724,77.4495093114551,-42.353529023608175,-64.6242742654706,21.340537834279566,-72.16657304197116,-93.6184790120302,-96.54905369932942,-79.00883384833901,-57.82972199534663
0.77,-25.7752067830197,-27.467446370052315,-30.952526982636904,-29.832522682306596,-17.98220216041247,-15.712001330202504,-14.883676912879535,-12.782992000379604,-13.173171065238382,-12.520862735424648,-4.88246639717029,-7.259470208556003,-11.203613102446562,-7.801847066557504,-0.1323585710914812,-47.208341221152,-58.298434794138494,-11.090093572978537,76.35755861809227,-41.663294434597674,-63.84348158070561,21.46083952575382,-71.63145512506671,-93.12007351541155,-96.53510912795288,-79.13253428772407,-57.81851690951223
0.772,-25.086824485229748,-26.61474146824611,-30.37033417901789,-29.099524868217102,-17.3052028242223,-15.169794094888877,-14.681525907189183,-12.572702419289602,-12.733255042407803,-11.95475978881724,-4.546873174387443,-7.118246029796067,-10.609931498708915,-7.433691112412695,0.057851106934900476,-46.44546607072948,-57.4007062823458,-10.95524021160795,75.14581921177253,-40.967845964860395,-62.87832638822704,21.871250062225457,-70.696121040764,-92.23147734280509,-96.27103153425804,-78.81614795818594,-57.5472189931633
0.774,-24.245722881690106,-25.53295230819148,-29.71175194572239,-28.175606150535135,-16.47543649099056,-14.3985074449985,-14.441121151806039,-12.28612602232528,-12.197838787133094,-11.178646845360205,-4.001235437402533,-6.748045161048223,-9.93989498523723,-6.893708537319874,0.41987829435775786,-46.01259051421421,-56.90340287758736,-10.89081236336439,74.46429195287719,-40.56718433246685,-62.34880905934623,22.361769967640733,-69.67057112239564,-91.3126911461612,-95.83682136361627,-78.3596755712479,-57.37582873226424
0.776,-23.40462127815185,-24.451163148138626,-29.053169712427973,-27.251687432854688,-15.645670157760188,-13.627220795109393,-14.20071639642329,-11.999549625361432,-11.662422531859265,-10.402533901904448,-3.4555977004185197,-6.377844292300988,-9.269858471766643,-6.353725962227941,0.78190548178002,-45.10971518323312,-56.2965250242395,-11.186809840997235,73.25797769522134,-39.51631026266928,-61.88992994481422,22.862399760454505,-68.60480571528238,-90.41371558641771,-95.28247906647621,-78.01311784132828,-57.444346616167415
0.778,-22.56351967461221,-23.369373988083996,-28.394587479132475,-26.327768715172716,-14.81590382452845,-12.855934145219017,-13.960311641040148,-11.712973228397113,-11.127006276584556,-9.626420958447413,-2.9099599634336095,-6.007643423553144,-8.599821958294955,-5.813743387135121,1.1439326692028773,-43.406840709601305,-55.270073153011424,-11.863232443400602,71.04187728597468,-37.47522448783574,-61.201689374787264,23.133139953600956,-67.50882517665721,-89.55455133339457,-94.78800509826337,-77.67647548564808,-57.69277313754013
0.78,-21.902824770913263,-22.576231071449023,-27.916388588722835,-25.47591728071434,-14.058165212135213,-12.084540403036298,-14.080702707862017,-11.679163606570773,-10.663641215527809,-8.8140753286464,-2.4363138545030725,-5.673629650350431,-8.038044861635866,-5.381935117609693,1.614338075535683,-41.44396772526381,-54.344047680903294,-12.900079955629609,68.61599156558229,-34.99392774738369,-60.7940876587931,23.433991054464816,-66.29262987558887,-88.57519906568773,-94.39339991927922,-77.29974922413837,-58.00110879229152
