Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.5,-36.6794138272763,-43.0021477767537,-6.664014637543881,21.51876501857775,-28.09659402609944,-18.44525844842554,-5.252901303135476,27.809717707072984,-24.275263700632564,-17.163284471879646,3.801091269441544,8.178079753608083,-24.068899595544263,-16.623518429993467,-3.7491758449681973,-18.413772576181827,-51.333515474410675,-32.91974289820412,44.08053031345289,-1.9539011271275368,-67.79338692352336,118.59562940380444,162.3308791696818,80.17390184194743,-22.736562476161154,-45.93973978976294,-51.6729633889864
0.502,-36.37704074168388,-42.39192523723732,-5.992886329246422,22.12830739080076,-27.916603406981466,-18.06084106621554,-5.200880620646857,27.61280067279825,-24.275522614608935,-16.734047506835594,3.933807989258847,8.182063078445577,-24.172677679481158,-16.739737209952008,-3.5632519376387553,-16.60966933404994,-49.521757009860394,-32.912087675786466,41.37054783904688,-0.15362549620495514,-65.97780084776568,119.44775645939417,166.31815447735954,83.9278063176716,-20.050831522670293,-44.18966430817129,-50.55545087391343
0.504,-36.074667656091336,-41.78170269772069,-5.321758020948686,22.737849763024016,-27.736612787863418,-17.676423684005382,-5.148859938158217,27.41588363852344,-24.275781528585306,-16.30481054179137,4.066524709076205,8.186046403283072,-24.27645576341809,-16.855955989910598,-3.377328030309236,-14.955579849986673,-48.1899270126937,-33.234347162683804,39.05054335640127,1.6615937313065077,-64.80710059404907,120.23989552776757,170.2454090379871,87.65178495775704,-17.29501366383287,-42.56959556086896,-49.458126600976044
0.506,-35.77229457049879,-41.171480158204055,-4.650629712650952,23.347392135247276,-27.55662216874537,-17.292006301795226,-5.096839255669577,27.218966604248624,-24.276040442561673,-15.875573576747145,4.199241428893562,8.190029728120567,-24.38023384735503,-16.972174769869184,-3.191404122979717,-13.151503967655238,-47.278024268833406,-34.12652030115571,36.7905161021407,3.91175618287343,-64.34128441942612,121.05204658052625,174.07264275328174,91.36583821164645,-14.509108868187482,-40.96953431043198,-48.230992244932594
0.508,-35.20167234274992,-40.39428444445369,-3.744795179390104,24.191601209324283,-27.175328707012447,-16.941048824107927,-4.843765979984141,27.25659239408995,-24.242653631443225,-15.546819103241448,4.399075490053649,8.19396520563755,-24.517418552296252,-17.08815780546933,-3.1059138657510434,-10.857441533049297,-46.376047569290726,-35.51860603621975,34.045465317764446,6.9018614850109365,-64.13535058741684,121.87420959034583,177.9798555215175,95.3399665198884,-11.39311711475653,-39.13948132583258,-46.82404948067211
0.51,-34.410750844679825,-39.479962221551006,-2.6462084543284763,25.228530016898205,-26.628715539184064,-16.617570250890054,-4.42557851522293,27.48683618299152,-24.18163531094425,-15.300585749423025,4.654029583303533,8.197861388602792,-24.682038402684714,-17.203947236311944,-3.102904617240609,-7.623392394508333,-44.463995710206945,-36.84060331567775,29.855390249682607,10.796909263280444,-62.88429736806341,122.90638453095774,182.23704723747917,99.64417031409369,-7.9570383930560755,-37.079437382422654,-45.2172999831737
0.512,-33.61982934661005,-38.56563999864869,-1.5476217292673002,26.265458824471704,-26.08210237135591,-16.294091677672313,-4.00739105046189,27.717079971892996,-24.120616990445303,-15.0543523956047,4.908983676553311,8.201757571568033,-24.84665825307311,-17.319736667154515,-3.099895368730176,-4.309356402732589,-42.77186749289441,-38.46251109014175,25.695290149251605,14.92189914228775,-62.00312303798418,123.83857137713056,186.61421779241758,103.95845001689285,-4.6308727031043615,-35.2194032619163,-43.790745427465446
0.514,-32.82890784853994,-37.651317775746016,-0.449035004205673,27.30238763204563,-25.53548920352753,-15.97061310445444,-3.5892035857006785,27.947323760794568,-24.05959866994633,-14.808119041786277,5.163937769803195,8.205653754533275,-25.01127810346157,-17.43552609799713,-3.0968861202197413,-1.5753334107975654,-41.729661723876745,-40.15432831305994,22.440164272808765,18.50183074568143,-61.80682588042693,124.96077010465127,191.37136707400526,108.4528060418951,-1.254620055428933,-33.32937975237132,-42.314387488582504
0.516,-32.09318297677552,-36.682179811491515,0.3730681888927865,28.17343132623384,-25.099323423705677,-15.785380904965216,-3.1157214360133483,28.12221383506503,-24.0261292033649,-14.810758545657702,5.335992350520623,8.26482548285121,-25.065181236520644,-17.495806678810606,-3.2597359378845683,0.9386767258319348,-40.67737721492865,-41.61605394074215,19.400011881706213,21.746703696151606,-61.4854041853212,126.1229806903063,196.408494966293,113.18723879364819,2.2217195289276006,-31.439367648169803,-40.758227841524935
0.518,-31.424071239136577,-35.646888377807215,0.8615018113857011,28.84427931921644,-24.796449244540618,-15.766989051562183,-2.5755078117777095,28.230301195766128,-24.025906614787683,-15.113746135258857,5.408001027766965,8.390705587439937,-24.98546773329071,-17.48909732346931,-3.622750022111474,3.8926741492882035,-38.795012783114686,-42.68768693238528,15.50483224234395,25.23651761542902,-60.138856249330054,127.1552031118623,201.4756013496671,117.93174866759986,5.61814601840318,-29.549367749997696,-39.152268161214685
0.52,-30.75495950149763,-34.611596944122915,1.3499354338786158,29.51512731219904,-24.49357506537556,-15.748597198159151,-2.035294187542071,28.338388556467226,-24.025684026210467,-15.416733724860014,5.480009705013307,8.516585692028663,-24.905754230060776,-17.482387968128013,-3.9857641063383795,6.616658999287476,-36.69256725082773,-43.309226250098405,11.72962462620217,28.271272124284437,-58.34718037590088,128.37743734804675,206.74268610080745,122.76633605006035,8.954659370913278,-27.43938086482342,-37.27651012245213
0.522,-30.08584776385896,-33.57630551043904,1.8383690563713295,30.18597530518137,-24.190700886210625,-15.730205344756127,-1.4950805633066542,28.44647591716828,-24.02546143763325,-15.719721314461045,5.55201838225962,8.642465796617337,-24.826040726830875,-17.475678612786716,-4.348778190565136,9.03063141311722,-34.12003944582649,-43.150670858927725,8.029388309872768,30.60596684252843,-55.6953748753155,129.68968337852846,212.12974909264648,127.68100131816612,12.241259533849266,-25.219407805875523,-35.15095539987206
0.524,-29.460245747445416,-32.60682254467302,2.2178666303477654,30.791465879983072,-23.99669323565854,-15.71178123765093,-1.0202887163369136,28.532733735318832,-24.003351057697135,-16.04447421414608,5.602282199837463,8.790116196277173,-24.680855031540307,-17.40341125382759,-4.62451444864987,11.274591525623883,-30.95742820127255,-42.23201972688124,4.204122575090075,32.39060138901146,-52.07343806473949,131.17194118389747,217.7667901943286,132.84574483984514,15.787946444078134,-22.61944939261935,-32.57560566789898
0.526,-28.91294102348497,-31.7557642599523,2.4013299064905618,31.279343453801076,-23.998594779398502,-15.693299088860345,-0.6632256868156987,28.579708514436817,-23.941852817923994,-16.408394564252834,5.613415368244022,8.976943017020803,-24.417849795583397,-17.21316993324969,-4.7431911511767595,13.168539469201091,-27.344732355766567,-40.51327182495327,0.5038267087608124,33.425175381624285,-47.60136826827068,132.69421074564548,223.6438092711708,138.21056697378293,19.594720027943605,-19.75950645073275,-29.92046260070195
0.528,-28.365636299524297,-30.904705975231234,2.584793182633433,31.76722102761928,-24.000496323138464,-15.674816940069752,-0.3061626572943368,28.62668329355482,-23.880354578150826,-16.772314914359736,5.624548536650585,9.163769837764509,-24.154844559626373,-17.02292861267172,-4.861867853703697,14.232475373778282,-24.161950753383955,-38.394426127148655,-2.151499997006754,33.429688437298786,-43.35916381698692,134.33649204614534,229.7108061846238,143.64546806939057,23.401580201268583,-16.85957981208083,-27.335527872148823
0.53,-27.81833157556385,-30.053647690510516,2.768256458776229,32.25509860143728,-24.002397866878425,-15.656334791279168,0.050900372226878154,28.673658072672804,-23.81885633837768,-17.136235264466485,5.635681705057144,9.350596658508138,-23.89183932366946,-16.832687292093823,-4.980544556230587,13.716399366809805,-22.3090822437098,-36.02548161050684,-2.5618582448744354,31.729140172009018,-40.321823048993004,135.99878506863087,235.94778079223406,149.13044846677303,27.17852686935903,-13.819670314689736,-24.670803155759906
0.532,-27.17527684212721,-29.202888885833094,3.0952952614634666,32.870586112610624,-23.956353829380234,-15.494309917806806,0.3282199713170897,28.81629494011907,-23.725402409052073,-17.436342109850877,5.662802881112403,9.521453179105645,-23.580947601755806,-16.626389419812305,-5.051330948758897,12.190311573264466,-21.046125681873107,-33.236437255125615,-1.6672487322465344,28.808530200772704,-37.66434430946684,137.7210897971763,242.34473294760681,154.69550849669994,31.10555992700915,-10.669778802719458,-21.826290124661067
0.534,-26.261487690362404,-28.352976864940445,3.828295764602593,33.84689240961822,-23.774743026730178,-14.926416091582936,0.38006396605565496,29.22941762768538,-23.541593344822513,-17.55601542653815,5.735130360275987,9.647153464792364,-23.134656207380477,-16.37469143520072,-4.986706856296208,10.66421211561553,-19.713079928580413,-30.37729204418479,-0.8076721512430505,25.852858137653005,-34.901725950704865,139.1134062166754,248.59166250036952,160.10064848057664,35.002679258507996,-7.609906126435707,-19.08199045153629
0.536,-25.347698538597975,-27.503064844048144,4.561296267741418,34.82319870662541,-23.593132224080193,-14.3585222653593,0.4319079607941989,29.64254031525152,-23.35778428059303,-17.675688743225376,5.80745783943954,9.772853750479031,-22.688364813005332,-16.122993450589238,-4.9220827638335445,8.768101113831161,-18.719943850148656,-27.4880449639695,0.591870811326333,22.512123595760652,-32.463966332166606,140.025734312821,254.66856929613652,165.16586873041712,38.58988473764738,-4.730053142180807,-16.55790580857966
0.538,-24.433909386833168,-26.653152823155494,5.294296770880544,35.799505003633,-23.411521421430134,-13.790628439135428,0.4837519555327642,30.055663002817827,-23.17397521636347,-17.79536205991265,5.879785318603124,9.898554036165748,-22.242073418630007,-15.871295465977655,-4.857458671370854,6.071978685365343,-18.946716318537497,-25.01869500389336,3.401379473987452,18.581326187256437,-31.456063820518516,140.64807407208355,260.7254531764745,170.02116954881785,42.08717622773124,-2.100220712343645,-14.254037867446824
0.54,-23.600804570486986,-25.914436163965085,6.007150412029953,36.7455613374285,-23.250026241852083,-13.283267639863237,0.4750434676421219,30.38804659891775,-23.06076474249183,-17.96547417074964,5.871409549958068,9.963692470016722,-21.876482547603555,-15.720439722197492,-4.903805211957522,3.405844945149215,-19.66339621138081,-23.069241156521382,6.4258531606261045,14.940465523354009,-31.198016789676977,141.06042548169015,266.8123139788686,174.87655122893332,45.87455358158627,0.4295902946713339,-12.14038829920585
0.542,-23.175034216730804,-25.73708873049316,6.618292721496739,37.53890088370496,-23.190084684438666,-13.081507523479479,0.16063607497135513,30.312819296793993,-23.303970897870137,-18.390226280815753,5.455603839614805,9.723084698695546,-21.918307863852935,-16.078685525359433,-5.5103864367879565,1.4897000055828937,-20.28998241201759,-21.779682417592706,8.65529120051168,12.37954121432305,-31.17982362085056,141.61278852960316,273.2391515366893,180.02201405445254,50.03201664157396,3.1193790044760834,-10.016958774287579
0.544,-22.749263862974797,-25.55974129702131,7.229435030963274,38.332240429981105,-23.13014312702527,-12.879747407095804,-0.15377131769928243,30.237591994670268,-23.547177053248344,-18.814978390881688,5.039798129271714,9.48247692737447,-21.9601331801023,-16.436931328521222,-6.116967661618142,0.6335439765277333,-20.476473809522197,-21.11001778604303,9.604692928319995,11.18855286949276,-31.031482702581467,141.95516320449875,279.6559656791607,184.99755829957687,54.00956523960403,5.6391445367318624,-8.323750962435431
0.546,-22.32349350921862,-25.382393863549385,7.840577340430061,39.12557997625757,-23.070201569611854,-12.677987290712046,-0.4681787103700492,30.162364692546515,-23.79038320862665,-19.239730500947797,4.6239924189284505,9.241869156053296,-22.00195849635168,-16.795177131683165,-6.723548886448576,1.0173769652990376,-20.25286929873387,-21.27024626402689,9.109057684155363,11.65250009725572,-30.887992430786195,142.29754949574513,286.2427562313294,190.06318422899943,57.90719919714918,8.008886005183086,-6.750766532654638
0.548,-21.931588840028226,-25.21783559211777,8.4390278985425,39.90622274306676,-23.02293884952995,-12.522812972480425,-0.7614103927995303,30.04901353181181,-24.03357295682596,-19.651768893125844,4.191255046611537,8.988548264705006,-22.086127979633265,-17.18304321175147,-7.347059124162302,2.5611990766592307,-19.369167780285586,-21.930366856939703,7.123384813571851,13.526382505072053,-30.334351208795436,142.69994739338097,293.2795230140335,195.3988920978855,62.04491832526117,10.428602517692113,-5.0580071531609745
0.55,-21.993835143942466,-25.2247845694032,8.86727752016456,40.51659714458823,-23.14570388426146,-12.992370911544269,-0.7706682080071822,29.42440775719142,-24.276542678871785,-19.893311769720018,3.5314580161127633,8.5647398753028,-22.73814792598794,-17.968127825953125,-8.197593494806204,5.695010412811488,-17.245368160632278,-22.94037857343956,2.9276736675937514,17.16519969947398,-28.71555744739316,143.19235688809349,300.706265843874,201.10468215185426,66.6027224245883,12.918293176274979,-3.1954744913289224
0.552,-22.05608144785673,-25.231733546688638,9.295527141786797,41.12697154610996,-23.268468918993022,-13.461928850608306,-0.779926023214838,28.799801982570777,-24.519512400917705,-20.13485464631429,2.871660985613718,8.14093148590042,-23.39016787234288,-18.753212440155103,-9.048127865450457,9.948811073393793,-13.911469352078319,-23.860280425468833,-2.993076397264733,21.878951286070674,-25.841609564854927,143.75477797119626,308.5329845331859,207.25055462696218,71.4906112853943,15.767957077138059,-1.1231702136393227
0.554,-22.11832775177097,-25.23868252397407,9.723776763408859,41.737345947631425,-23.391233953724534,-13.93148678967215,-0.7891838384224898,28.175196207950393,-24.762482122963526,-20.376397522908466,2.2118639551149446,7.717123096498214,-24.042187818697556,-19.538297054356754,-9.89866223609436,14.382601155473484,-10.197470272804399,-24.58007142827554,-9.283866018980596,26.672636869553482,-22.487505986985436,144.54721063460718,316.74967889001033,213.83650974968714,76.65858468757833,19.11759331071568,1.3689040143735105
