,ch_15,ch_14,ch_13,ch_12,ch_11,ch_10,ch_9,ch_8,ch_7,ch_6,ch_5,ch_4,ch_3,ch_2,ch_1,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
152,-27.852889281176694,-6.822061839859095,23.965447740848735,8.823524386102957,1.2364087605439904,32.27729404284316,31.78756517792295,-12.349998794192146,-18.918502177241926,-7.28799580401919,4.3156511991386655,4.421316083732392,6.498901288431542,4.917150996774485,13.726593768993137,201.00553424286488,651.7472615916988,450.7417273487703,-526.8791650387014,-24.365329431529155,877.1181252660836,-507.04610808426537,-909.0446673774024,-612.300531447804,833.4720421266209,892.9818813257607,696.7316624422434
153,-20.153716505454767,7.622258183107779,37.817720907192665,12.940820505047451,9.021535414613002,38.67512596792367,38.59259096356157,-8.548071100021282,-11.839012809321423,2.5559469740449225,13.841318511535933,4.784576007654114,11.677449987053812,10.739907687658864,19.809774391452027,187.10540894846767,612.8974405002623,425.79203155173116,-493.5541291985857,-25.79060682740687,825.7934562761271,-515.6902266156573,-936.2646980327612,-661.0624387073823,795.9427584896691,861.4535744434772,669.3843228545585
154,-13.302832070688927,19.576923994668913,48.61538181159284,16.205754335663883,15.47641038184247,43.28265311241548,43.54059000857441,-5.167924851623695,-5.520152085180451,11.04361477540811,21.640238040151488,4.985587944512478,15.867658525982248,15.450885039585271,24.49401466390564,169.75959767290567,561.9717865474727,392.21218887450374,-450.7454909466287,-26.346496764355205,758.0778809847236,-514.6148036679906,-944.9435525614005,-698.4751991096779,740.896443147511,811.36081635669,628.489393630628
155,-7.362488236578097,29.07855906529677,56.52322248667178,18.61588628306148,20.579673393717247,46.201190416697465,46.74081058257313,-2.2785308172183796,-0.049199145905083785,18.126786924222245,27.750858112513722,5.034115487960327,19.06647187156026,19.078766901940355,27.86109870630794,149.68021905486958,501.42303093876586,351.74281188383327,-400.391734524239,-26.191186887056077,677.2944368806816,-504.2386531279494,-935.6828939180052,-723.7702658706053,670.6094109954728,745.0298485594353,576.094204173957
156,-2.3462333322916082,36.27397989645973,61.8186639819905,20.216261052700336,24.383018234913802,47.606325325740585,48.37616482886118,0.08645084488051813,4.538923197712441,23.826038245660158,32.28042202777632,4.94905289149123,21.319539913100115,21.69850484850721,30.04090556834807,127.67379182535083,434.0694050401064,306.39561321469284,-344.7084943453903,-25.524014782004652,587.2672116474519,-485.3789889370417,-909.8928847936979,-736.7321919130156,588.0909768821087,665.5360127411395,514.7278840181442
157,1.7813322067472772,41.42074798937844,64.89232053494847,21.09964550439861,27.011558678964615,47.748289828159756,48.70359775479839,1.9288474609709554,8.261910723719321,28.231083670062286,35.40531265821587,4.758470804966962,22.72146143115359,23.431549937556632,31.211650142196252,104.59523480786501,362.8997403783627,258.3045055704354,-286.0451049970326,-24.557017977361735,492.05199316357954,-459.17862509163007,-869.6387876149139,-737.6397298657674,496.93425560865774,576.5162507869445,447.22546282716473
158,5.078765419452887,44.77228655985501,66.09484456729452,21.370893470178114,28.609700697483675,46.86045514531178,47.959141328492585,3.2757516371701456,11.16938007092857,31.45037733490181,37.29621507603494,4.491156165540118,23.378039991225602,24.3970098780089,31.535343979959602,81.29816691867646,290.88146864168436,209.58330172294615,-226.73890123950483,-23.493483942805618,395.6731195031567,-427.00237564296185,-817.4587645422735,-727.1885320627905,401.1263619285005,481.9562047780348,376.53927039565735
159,7.616258112360269,46.58738332755126,65.77046842775441,21.145361199329766,29.334303646425106,45.178411220804904,46.378384336311434,4.166833297992122,13.324806356555293,33.604152652058545,38.12890432025561,4.1757931168698565,23.406457719142182,24.716340287920605,31.17311553682737,58.58050716702334,220.74012167987993,162.15961451279537,-168.95056800694948,-22.49930008938332,301.81992893627705,-390.32965469719966,-756.1648774694479,-706.42335054215,304.754510546619,385.8832169919672,305.52143664921186
160,9.487595105619063,47.15628260987103,64.28455921022085,20.54282606731919,29.3559869228127,42.941677820811485,44.20133710744394,4.651101118947248,14.80935877319938,34.83721965404605,38.099799263183456,3.833691365108686,22.93225268666245,24.518859653584528,30.29199054714063,37.13117465534383,154.8067315047965,117.67555684939205,-114.53454040772826,-21.706603769361138,213.64450992949213,-350.6493764154518,-688.6723880220242,-676.6983370451076,211.66881611905723,292.06662990299935,236.74429164465784
161,10.821558180893767,46.815890223877496,62.033834477475764,19.689623581809112,28.865781040456195,40.39560406751166,41.67456872837925,4.791416520328264,15.730453222670494,35.33084439111458,37.435941048345214,3.475221661529657,22.093357857593958,23.945549941434038,29.06774254188011,17.49888857950294,94.92313029070039,77.42424171113748,-64.9604537248394,-21.21323227607469,133.63525114626896,-309.39935501380296,-617.8559575563638,-639.662943015178,125.0792932523841,203.70878618242176,172.36176557035577
162,11.713753373990016,45.795485698770484,59.273398546837456,18.67418158120566,27.997414439593523,37.701608179910124,38.95721281114113,4.636874457422643,16.166799005299364,35.209491366400016,36.28606646252719,3.1007303710550365,20.982871128932537,23.084893084388877,27.606581420010535,0.08716822902040988,42.401750374659436,42.3145821455797,-21.28804341633646,-21.070122843778286,63.559041447449346,-267.893904763345,-546.3660471584581,-597.1133195971864,47.43355650315779,123.33072869888903,114.04208874648944
163,12.236203583133156,44.254981635743434,56.16682289070938,17.560587699620726,26.84854344943332,34.963446425897565,36.151803730885966,4.235079282954132,16.18248161093845,34.562876913754415,34.751488929280626,2.7047225211779167,19.6697576703963,21.990596785850073,25.968319036282285,-14.85856701270071,-2.0247757430737536,12.833791269568286,15.870954884251184,-21.275462647493658,4.392119891710642,-227.2825399902077,-476.4920176427791,-550.8358176363195,-19.58097962260821,52.710200518753716,62.90419162535944
164,12.465047853571795,42.35728307637404,52.87655485908955,16.411804600651912,25.51794473926895,32.27813620530591,33.35675705410756,3.640371801082626,15.851316443661185,33.492693626797134,32.94063225826103,2.285444894147861,18.227473680923243,20.721607177011357,24.21650901476336,-27.252797668144538,-38.17641539867691,-10.9236177305904,46.3410053674965,-21.790988802858095,-43.63822426397171,-188.49257507558968,-410.0646295511277,-502.4803876771758,-74.99200066997705,-7.110955093599223,19.519504791678955
165,12.48573380116367,40.27206239072341,49.56249962198735,15.288250857510484,24.106928609440327,29.727455114464295,30.66117376590112,2.9223271777785387,15.269122923689443,32.127718199089514,30.978000273085357,1.8496061863334978,16.73963174711178,19.348717006247035,22.42316691995102,-37.13990416545192,-66.34983576437196,-29.209931598977377,70.31482204765132,-22.534938365971936,-80.95480156386006,-152.2194244557897,-348.44064315147585,-453.5138799628137,-118.51769223561868,-55.7970946754166,-16.045141037129135
166,12.35939081078674,38.113996566850204,46.32829279420204,14.226569265278929,22.680345777305227,27.356055761228465,28.117390305069932,2.1330224798794113,14.50569954194425,30.562441856589896,28.953777923783644,1.399405927652356,15.265615501404085,17.919742382051314,20.63636193552759,-44.68216683818918,-87.21170384803733,-42.529537009904836,88.28801876222121,-23.417398333245416,-108.47647235298903,-118.93670262223748,-292.5405184368052,-405.2221444337947,-150.5245399683384,-93.65297456523979,-44.14391501063353
167,12.124473094372508,35.94778513372346,43.22337214088745,13.237747818502966,21.269935793466342,25.171870855609473,25.744324255434464,1.3151793283331537,13.612925001066921,28.86277760759685,26.927775433927724,0.9354525368237052,13.846924752948496,16.467639351107568,18.88538887363498,-50.13606592511593,-101.68118649281914,-51.54512056775928,100.9766591715388,-24.36350564124487,-127.45374677669797,-88.90072412152537,-242.87421512394232,-358.688430727226,-171.93162956960302,-121.51055090256631,-65.45228614509405
168,11.818663281455844,33.83375739951988,40.29023549276336,12.329688999215847,19.905123476734808,23.17692072054765,23.555494932474353,0.5107480345329815,12.642934198705966,27.09258214447876,24.955176476293133,0.4586107694313065,12.521204138929022,15.02330701834614,17.19568688789264,-53.82658156995193,-110.83495037674076,-57.00836880684425,109.24405675833555,-25.322397166538313,-139.33913478016197,-62.19370355543958,-199.61519265238917,-314.81388817579887,-184.12514679406567,-140.63607962751016,-80.87472332315964
169,11.476750731969359,31.815855478185895,37.54535780192974,11.49872547050632,18.60665403123075,21.351055869423448,21.544179662599436,-0.24121329010125098,11.64882268356062,25.308001551226205,23.073816421418393,-0.029293414478100993,11.311642458800302,13.609931532493196,15.578237447858415,-56.11039382114315,-115.78276201231094,-59.67236819122259,114.00177482731179,-26.2742097255403,-145.6189461079213,-38.762955580991814,-162.66321018314923,-274.3049658068251,-188.77317745008827,-152.5455164804606,-91.42139529356452
170,11.121728322776509,29.922293209122326,34.994646645719186,10.738979320992268,17.388392637592737,19.672161878434558,19.701444967344113,-0.9063159112845487,10.674838972601059,23.552893589555293,21.311208714643566,-0.5227468418231207,10.237250529471257,12.24676759683006,14.041073385814867,-57.33588263162686,-117.57738774613067,-60.241505114558,116.12457650470533,-27.215130074356228,-147.69814030340874,-18.465394910450943,-131.7008265975494,-237.6468123412697,-187.61700740026205,-158.8282170017398,-98.10737067082277
171,10.761343541094892,28.163585916913192,32.635654716457694,10.04298582621922,16.254565808862154,18.1236567552564,18.021835928686734,-1.457659725909165,9.753798854651848,21.85795507805229,19.681245668354034,-1.006824902816896,9.310279154168422,10.9551211838981,12.595173210790747,-57.81632785859574,-117.15829375849846,-59.34196589995629,116.39547473785807,-28.14534490862587,-146.82927670847567,-1.079536311374862,-106.22280049605807,-205.05317619278145,-182.2085225619266,-160.95283653125907,-101.87591793492132
172,10.403812763434786,26.549604751875062,30.465153391414646,9.403002753240997,15.208608473746038,16.68980884602734,16.499627684512117,-1.8706278028704095,8.917262772650387,20.253191561803224,18.196284879399855,-1.4665508300171877,8.541115196349221,9.756682176793385,11.25185204317015,-57.819809263261135,-115.32904606301416,-57.509236799805976,115.48433229478124,-29.06519086336634,-144.08366446291623,13.662905393357548,-85.60599019709863,-176.50730546672025,-173.8314089076859,-160.19883020817358,-103.56340543101093
173,10.059511758893713,25.08156795099925,28.469100491788037,8.808038569702331,14.247462455697459,15.355961599366813,15.122604372419376,-2.1378997663273815,8.185978202083314,18.75995965767224,16.855710205254873,-1.8891125330271041,7.926092423613283,8.670974678099107,10.020260336199183,-57.556006510615354,-112.72521050618136,-55.16920399561832,113.918611763719,-29.971404512814292,-140.30981250398963,26.06151532551429,-69.16745373585854,-151.82294795918173,-163.50695246592346,-157.62915297053576,-103.86340136909581
174,9.736758247214487,23.75919755599876,26.634015898039642,8.247664217157183,13.367509405474934,14.1108278720734,13.880609500839263,-2.2555234674358884,7.575827667752737,17.393627840963845,15.655350302147994,-2.26356880424453,7.45929907963395,7.714903565463931,8.907677661239578,-57.17839916919299,-109.81875276700826,-52.64035359786695,112.08777555271004,-30.858222370267523,-136.13892956594094,36.417978551478015,-56.22664886309438,-130.70845115601838,-152.02783932131442,-154.08985955494728,-103.32297382372117
175,9.440225483285143,22.581860382832165,24.954248487337416,7.715751608298159,12.565380645509505,12.95326473631156,12.770163524599678,-2.230693413564044,7.089171852423313,16.157031731831733,14.586020688762748,-2.582703821032963,7.126719765290198,6.895922042955439,7.915136726122768,-56.794566710831354,-106.93593835660712,-50.1413716458268,110.26253588914774,-31.723880887925837,-132.00662417951983,45.02248008221357,-46.13363304393233,-112.80446223185837,-139.9765556153359,-150.21530449620968,-102.34629073365933
176,9.17473165686089,21.549357860984898,23.42543622387155,7.2068768074211595,11.837891491057965,11.882637486558556,11.788076729203375,-2.071660707374048,6.727527109866948,15.052994568912723,13.639016129298126,-2.839307790061356,6.913455850554922,6.220426896074803,7.043044173097991,-56.46748851042982,-104.27533261779207,-47.807844107412635,108.6051548193386,-32.563566456731266,-128.17925467149777,52.15300487323545,-38.28036345666447,-97.69932804912095,-127.73538754677557,-146.43564212697342,-101.20701990159384
177,8.94149747323981,20.65070140337062,22.038419577517505,6.719203295192578,11.174659594242927,10.897106600283974,10.923964156819457,-1.8034530486411433,6.475630797585685,14.07235588917596,12.797241245014785,-3.032165107148624,6.791427435267737,5.678035519321561,6.281019551260222,-56.22294384570837,-101.9482007246755,-45.725256879016875,107.19704420805877,-33.360315406207555,-124.81082916418346,58.05253782457514,-32.12989699154054,-84.96809515702901,-115.53422137223734,-143.0242265773852,-100.07962899380195
178,8.742129453494579,19.87708755880286,20.787508983675025,6.252437297224132,10.566459970727028,9.997788722694922,10.170139950254907,-1.450712483281662,6.318092182468883,13.206983376163448,12.04591392474501,-3.1601883416584196,6.734482196198977,5.2593937673244024,5.620610242216472,-56.052611896965026,-99.98710768226296,-43.934495785347025,106.04616573810904,-34.085364004298995,-121.95435557493612,62.93756378074816,-27.205790249555417,-74.17470979061844,-103.45444340664548,-140.09561177473452,-99.05148553983523
